Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2020-05-07 06:15,27,22,5,0,0,0
2020-05-07 06:30,40,26,14,0,0,0
2020-05-07 06:45,73,50,23,0,0,0
2020-05-07 07:00,88,58,30,0,0,0
2020-05-07 07:15,98,56,42,0,0,0
2020-05-07 07:30,111,73,38,0,0,0
2020-05-07 07:45,120,86,34,0,0,0
2020-05-07 08:00,107,77,30,0,0,0
2020-05-07 08:15,91,62,29,0,0,0
2020-05-07 08:30,104,79,25,0,0,0
2020-05-07 08:45,107,82,25,0,0,0
2020-05-07 09:00,87,63,24,0,0,0
2020-05-07 09:15,74,50,24,0,0,0
2020-05-07 09:30,100,70,30,0,0,0
2020-05-07 09:45,104,77,27,0,0,0
2020-05-07 10:00,97,71,26,0,0,0
2020-05-07 10:15,94,58,36,0,0,0
2020-05-07 10:30,94,58,36,0,0,0
2020-05-07 10:45,101,66,35,0,0,0
2020-05-07 11:00,70,41,29,0,0,0
2020-05-07 11:15,96,58,38,0,0,0
2020-05-07 11:30,105,62,43,0,0,0
2020-05-07 11:45,122,87,35,0,0,0
2020-05-07 12:00,93,57,36,0,0,0
2020-05-07 12:15,92,51,41,0,0,0
2020-05-07 12:30,128,69,59,0,0,0
2020-05-07 12:45,133,76,57,0,0,0
2020-05-07 13:00,115,60,55,0,0,0
2020-05-07 13:15,118,69,49,0,0,0
2020-05-07 13:30,129,81,48,0,0,0
2020-05-07 13:45,115,73,42,0,0,0
2020-05-07 14:00,146,68,78,0,0,0
2020-05-07 14:15,130,76,54,0,0,0
2020-05-07 14:30,131,82,49,0,0,0
2020-05-07 14:45,144,77,67,0,0,0
2020-05-07 15:00,142,84,58,0,0,0
2020-05-07 15:15,138,86,52,0,0,0
2020-05-07 15:30,130,69,61,0,0,0
2020-05-07 15:45,182,103,79,0,0,0
2020-05-07 16:00,153,90,63,0,0,0
2020-05-07 16:15,199,115,84,0,0,0
2020-05-07 16:30,162,101,61,0,0,0
2020-05-07 16:45,168,91,77,0,0,0
2020-05-07 17:00,183,95,88,0,0,0
2020-05-07 17:15,156,77,79,0,0,0
2020-05-07 17:30,139,78,61,0,0,0
2020-05-07 17:45,138,65,73,0,0,0
2020-05-07 18:00,154,65,89,0,0,0
2020-05-07 18:15,133,70,63,0,0,0
2020-05-07 18:30,128,61,67,0,0,0
2020-05-07 18:45,99,48,51,0,0,0
2020-05-07 19:00,79,38,41,0,0,0
2020-05-07 19:15,65,25,40,0,0,0
2020-05-07 19:30,77,27,50,0,0,0
2020-05-07 19:45,75,41,34,0,0,0
2020-05-07 20:00,59,25,34,0,0,0
2020-05-07 20:15,57,29,28,0,0,0
2020-05-07 20:30,37,14,23,0,0,0
2020-05-07 20:45,35,19,16,0,0,0
2020-05-07 21:00,30,19,11,0,0,0
2020-05-07 21:15,20,7,13,0,0,0
2020-05-07 21:30,20,7,13,0,0,0
2020-05-07 21:45,27,16,11,0,0,0
2020-05-07 22:00,21,7,14,0,0,0
2020-05-07 22:15,19,7,12,0,0,0
2020-05-07 22:30,15,7,8,0,0,0
2020-05-07 22:45,17,6,11,0,0,0
2020-05-07 23:00,14,9,5,0,0,0
2020-05-07 23:15,17,9,8,0,0,0
2020-05-07 23:30,13,4,9,0,0,0
2020-05-07 23:45,9,6,3,0,0,0
2020-05-08 00:00,4,1,3,0,0,0
2020-05-08 00:15,6,3,3,0,0,0
2020-05-08 00:30,4,3,1,0,0,0
2020-05-08 00:45,4,2,2,0,0,0
2020-05-08 01:00,1,0,1,0,0,0
2020-05-08 01:15,2,1,1,0,0,0
2020-05-08 01:30,6,2,4,0,0,0
2020-05-08 01:45,3,1,2,0,0,0
2020-05-08 02:00,2,0,2,0,0,0
2020-05-08 02:15,1,1,0,0,0,0
2020-05-08 02:30,4,1,3,0,0,0
2020-05-08 02:45,1,0,1,0,0,0
2020-05-08 03:00,1,1,0,0,0,0
2020-05-08 03:15,1,1,0,0,0,0
2020-05-08 03:30,1,1,0,0,0,0
2020-05-08 03:45,1,1,0,0,0,0
2020-05-08 04:00,0,0,0,0,0,0
2020-05-08 04:15,1,1,0,0,0,0
2020-05-08 04:30,0,0,0,0,0,0
2020-05-08 04:45,1,1,0,0,0,0
2020-05-08 05:00,3,3,0,0,0,0
2020-05-08 05:15,5,4,1,0,0,0
2020-05-08 05:30,9,6,3,0,0,0
2020-05-08 05:45,14,7,7,0,0,0
2020-05-08 06:00,14,11,3,0,0,0
2020-05-08 06:15,29,17,12,0,0,0
2020-05-08 06:30,40,28,12,0,0,0
2020-05-08 06:45,51,29,22,0,0,0
2020-05-08 07:00,69,46,23,0,0,0
2020-05-08 07:15,87,47,40,0,0,0
2020-05-08 07:30,121,93,28,0,0,0
2020-05-08 07:45,122,86,36,0,0,0
2020-05-08 08:00,90,63,27,0,0,0
2020-05-08 08:15,99,73,26,0,0,0
2020-05-08 08:30,109,89,20,0,0,0
2020-05-08 08:45,91,67,24,0,0,0
2020-05-08 09:00,71,48,23,0,0,0
2020-05-08 09:15,83,61,22,0,0,0
2020-05-08 09:30,105,73,32,0,0,0
2020-05-08 09:45,101,71,30,0,0,0
2020-05-08 10:00,101,66,35,0,0,0
2020-05-08 10:15,101,68,33,0,0,0
2020-05-08 10:30,71,53,18,0,0,0
2020-05-08 10:45,113,73,40,0,0,0
2020-05-08 11:00,86,51,35,0,0,0
2020-05-08 11:15,107,70,37,0,0,0
2020-05-08 11:30,115,72,43,0,0,0
2020-05-08 11:45,122,79,43,0,0,0
2020-05-08 12:00,97,55,42,0,0,0
2020-05-08 12:15,112,58,54,0,0,0
2020-05-08 12:30,128,66,62,0,0,0
2020-05-08 12:45,150,77,73,0,0,0
2020-05-08 13:00,121,63,58,0,0,0
2020-05-08 13:15,113,50,63,0,0,0
2020-05-08 13:30,137,75,62,0,0,0
2020-05-08 13:45,152,74,78,0,0,0
2020-05-08 14:00,124,67,57,0,0,0
2020-05-08 14:15,148,84,64,0,0,0
2020-05-08 14:30,146,64,82,0,0,0
2020-05-08 14:45,148,92,56,0,0,0
2020-05-08 15:00,154,83,71,0,0,0
2020-05-08 15:15,136,67,69,0,0,0
2020-05-08 15:30,148,79,69,0,0,0
2020-05-08 15:45,144,75,69,0,0,0
2020-05-08 16:00,158,83,75,0,0,0
2020-05-08 16:15,152,77,75,0,0,0
2020-05-08 16:30,131,78,53,0,0,0
2020-05-08 16:45,150,81,69,0,0,0
2020-05-08 17:00,119,68,51,0,0,0
2020-05-08 17:15,140,76,64,0,0,0
2020-05-08 17:30,136,64,72,0,0,0
2020-05-08 17:45,126,77,49,0,0,0
2020-05-08 18:00,146,64,82,0,0,0
2020-05-08 18:15,98,41,57,0,0,0
2020-05-08 18:30,92,52,40,0,0,0
2020-05-08 18:45,94,50,44,0,0,0
2020-05-08 19:00,79,32,47,0,0,0
2020-05-08 19:15,90,49,41,0,0,0
2020-05-08 19:30,62,23,39,0,0,0
2020-05-08 19:45,41,19,22,0,0,0
2020-05-08 20:00,54,31,23,0,0,0
2020-05-08 20:15,48,29,19,0,0,0
2020-05-08 20:30,36,12,24,0,0,0
2020-05-08 20:45,35,19,16,0,0,0
2020-05-08 21:00,44,37,7,0,0,0
2020-05-08 21:15,25,9,16,0,0,0
2020-05-08 21:30,31,18,13,0,0,0
2020-05-08 21:45,34,26,8,0,0,0
2020-05-08 22:00,24,14,10,0,0,0
2020-05-08 22:15,21,14,7,0,0,0
2020-05-08 22:30,18,8,10,0,0,0
2020-05-08 22:45,21,15,6,0,0,0
2020-05-08 23:00,17,6,11,0,0,0
2020-05-08 23:15,19,10,9,0,0,0
2020-05-08 23:30,7,1,6,0,0,0
2020-05-08 23:45,18,10,8,0,0,0
2020-05-09 00:00,13,10,3,0,0,0
2020-05-09 00:15,9,5,4,0,0,0
2020-05-09 00:30,5,3,2,0,0,0
2020-05-09 00:45,11,3,8,0,0,0
2020-05-09 01:00,9,7,2,0,0,0
2020-05-09 01:15,9,4,5,0,0,0
2020-05-09 01:30,8,4,4,0,0,0
2020-05-09 01:45,7,4,3,0,0,0
2020-05-09 02:00,7,7,0,0,0,0
2020-05-09 02:15,6,3,3,0,0,0
2020-05-09 02:30,4,2,2,0,0,0
2020-05-09 02:45,6,5,1,0,0,0
2020-05-09 03:00,3,2,1,0,0,0
2020-05-09 03:15,4,2,2,0,0,0
2020-05-09 03:30,6,2,4,0,0,0
2020-05-09 03:45,0,0,0,0,0,0
2020-05-09 04:00,0,0,0,0,0,0
2020-05-09 04:15,1,0,1,0,0,0
2020-05-09 04:30,2,2,0,0,0,0
2020-05-09 04:45,0,0,0,0,0,0
2020-05-09 05:00,3,1,2,0,0,0
2020-05-09 05:15,4,3,1,0,0,0
2020-05-09 05:30,7,4,3,0,0,0
2020-05-09 05:45,12,6,6,0,0,0
2020-05-09 06:00,9,8,1,0,0,0
2020-05-09 06:15,9,7,2,0,0,0
2020-05-09 06:30,15,12,3,0,0,0
2020-05-09 06:45,15,9,6,0,0,0
2020-05-09 07:00,32,30,2,0,0,0
2020-05-09 07:15,39,29,10,0,0,0
2020-05-09 07:30,35,24,11,0,0,0
2020-05-09 07:45,46,26,20,0,0,0
2020-05-09 08:00,47,33,14,0,0,0
2020-05-09 08:15,58,39,19,0,0,0
2020-05-09 08:30,37,28,9,0,0,0
2020-05-09 08:45,62,28,34,0,0,0
2020-05-09 09:00,60,44,16,0,0,0
2020-05-09 09:15,87,65,22,0,0,0
2020-05-09 09:30,96,71,25,0,0,0
2020-05-09 09:45,119,78,41,0,0,0
2020-05-09 10:00,131,86,45,0,0,0
2020-05-09 10:15,133,91,42,0,0,0
2020-05-09 10:30,158,124,34,0,0,0
2020-05-09 10:45,165,122,43,0,0,0
2020-05-09 11:00,190,122,68,0,0,0
2020-05-09 11:15,153,109,44,0,0,0
2020-05-09 11:30,164,108,56,0,0,0
2020-05-09 11:45,196,107,89,0,0,0
2020-05-09 12:00,144,73,71,0,0,0
2020-05-09 12:15,179,103,76,0,0,0
2020-05-09 12:30,200,125,75,0,0,0
2020-05-09 12:45,204,112,92,0,0,0
2020-05-09 13:00,175,87,88,0,0,0
2020-05-09 13:15,156,80,76,0,0,0
2020-05-09 13:30,169,91,78,0,0,0
2020-05-09 13:45,198,113,85,0,0,0
2020-05-09 14:00,180,87,93,0,0,0
2020-05-09 14:15,182,90,92,0,0,0
2020-05-09 14:30,180,88,92,0,0,0
2020-05-09 14:45,134,60,74,0,0,0
2020-05-09 15:00,126,67,59,0,0,0
2020-05-09 15:15,139,66,73,0,0,0
2020-05-09 15:30,126,65,61,0,0,0
2020-05-09 15:45,126,67,59,0,0,0
2020-05-09 16:00,129,59,70,0,0,0
2020-05-09 16:15,110,56,54,0,0,0
2020-05-09 16:30,151,86,65,0,0,0
2020-05-09 16:45,147,85,62,0,0,0
2020-05-09 17:00,132,70,62,0,0,0
2020-05-09 17:15,117,75,42,0,0,0
2020-05-09 17:30,106,60,46,0,0,0
2020-05-09 17:45,119,84,35,0,0,0
2020-05-09 18:00,115,49,66,0,0,0
2020-05-09 18:15,119,63,56,0,0,0
2020-05-09 18:30,97,45,52,0,0,0
2020-05-09 18:45,76,45,31,0,0,0
2020-05-09 19:00,89,46,43,0,0,0
2020-05-09 19:15,79,43,36,0,0,0
2020-05-09 19:30,74,45,29,0,0,0
2020-05-09 19:45,58,35,23,0,0,0
2020-05-09 20:00,53,30,23,0,0,0
2020-05-09 20:15,59,27,32,0,0,0
2020-05-09 20:30,57,43,14,0,0,0
2020-05-09 20:45,46,20,26,0,0,0
2020-05-09 21:00,37,25,12,0,0,0
2020-05-09 21:15,41,28,13,0,0,0
2020-05-09 21:30,27,15,12,0,0,0
2020-05-09 21:45,23,14,9,0,0,0
2020-05-09 22:00,18,7,11,0,0,0
2020-05-09 22:15,23,16,7,0,0,0
2020-05-09 22:30,16,5,11,0,0,0
2020-05-09 22:45,26,14,12,0,0,0
2020-05-09 23:00,24,16,8,0,0,0
2020-05-09 23:15,25,13,12,0,0,0
2020-05-09 23:30,24,16,8,0,0,0
2020-05-09 23:45,26,14,12,0,0,0
2020-05-10 00:00,17,8,9,0,0,0
2020-05-10 00:15,17,7,10,0,0,0
2020-05-10 00:30,11,9,2,0,0,0
2020-05-10 00:45,13,7,6,0,0,0
2020-05-10 01:00,11,10,1,0,0,0
2020-05-10 01:15,7,1,6,0,0,0
2020-05-10 01:30,10,4,6,0,0,0
2020-05-10 01:45,12,6,6,0,0,0
2020-05-10 02:00,2,1,1,0,0,0
2020-05-10 02:15,3,2,1,0,0,0
2020-05-10 02:30,8,6,2,0,0,0
2020-05-10 02:45,6,4,2,0,0,0
2020-05-10 03:00,6,4,2,0,0,0
2020-05-10 03:15,2,0,2,0,0,0
2020-05-10 03:30,2,1,1,0,0,0
2020-05-10 03:45,4,3,1,0,0,0
2020-05-10 04:00,2,2,0,0,0,0
2020-05-10 04:15,2,2,0,0,0,0
2020-05-10 04:30,0,0,0,0,0,0
2020-05-10 04:45,0,0,0,0,0,0
2020-05-10 05:00,0,0,0,0,0,0
2020-05-10 05:15,2,1,1,0,0,0
2020-05-10 05:30,7,4,3,0,0,0
2020-05-10 05:45,4,2,2,0,0,0
2020-05-10 06:00,3,3,0,0,0,0
2020-05-10 06:15,10,7,3,0,0,0
2020-05-10 06:30,4,4,0,0,0,0
2020-05-10 06:45,10,8,2,0,0,0
2020-05-10 07:00,8,4,4,0,0,0
2020-05-10 07:15,8,5,3,0,0,0
2020-05-10 07:30,6,6,0,0,0,0
2020-05-10 07:45,17,8,9,0,0,0
2020-05-10 08:00,15,8,7,0,0,0
2020-05-10 08:15,17,12,5,0,0,0
2020-05-10 08:30,10,7,3,0,0,0
2020-05-10 08:45,24,12,12,0,0,0
2020-05-10 09:00,16,9,7,0,0,0
2020-05-10 09:15,20,12,8,0,0,0
2020-05-10 09:30,33,20,13,0,0,0
2020-05-10 09:45,38,22,16,0,0,0
2020-05-10 10:00,33,24,9,0,0,0
2020-05-10 10:15,49,35,14,0,0,0
2020-05-10 10:30,46,25,21,0,0,0
2020-05-10 10:45,42,29,13,0,0,0
2020-05-10 11:00,39,22,17,0,0,0
2020-05-10 11:15,39,23,16,0,0,0
2020-05-10 11:30,47,32,15,0,0,0
2020-05-10 11:45,56,37,19,0,0,0
2020-05-10 12:00,42,20,22,0,0,0
2020-05-10 12:15,62,35,27,0,0,0
2020-05-10 12:30,44,21,23,0,0,0
2020-05-10 12:45,47,21,26,0,0,0
2020-05-10 13:00,47,24,23,0,0,0
2020-05-10 13:15,58,28,30,0,0,0
2020-05-10 13:30,48,30,18,0,0,0
2020-05-10 13:45,69,50,19,0,0,0
2020-05-10 14:00,55,40,15,0,0,0
2020-05-10 14:15,69,50,19,0,0,0
2020-05-10 14:30,43,26,17,0,0,0
2020-05-10 14:45,78,45,33,0,0,0
2020-05-10 15:00,56,36,20,0,0,0
2020-05-10 15:15,56,27,29,0,0,0
2020-05-10 15:30,55,29,26,0,0,0
2020-05-10 15:45,52,39,13,0,0,0
2020-05-10 16:00,53,38,15,0,0,0
2020-05-10 16:15,50,34,16,0,0,0
2020-05-10 16:30,61,37,24,0,0,0
2020-05-10 16:45,47,27,20,0,0,0
2020-05-10 17:00,50,33,17,0,0,0
2020-05-10 17:15,52,36,16,0,0,0
2020-05-10 17:30,47,28,19,0,0,0
2020-05-10 17:45,65,42,23,0,0,0
2020-05-10 18:00,58,23,35,0,0,0
2020-05-10 18:15,47,25,22,0,0,0
2020-05-10 18:30,45,24,21,0,0,0
2020-05-10 18:45,49,35,14,0,0,0
2020-05-10 19:00,35,19,16,0,0,0
2020-05-10 19:15,31,21,10,0,0,0
2020-05-10 19:30,22,9,13,0,0,0
2020-05-10 19:45,29,17,12,0,0,0
2020-05-10 20:00,29,15,14,0,0,0
2020-05-10 20:15,21,11,10,0,0,0
2020-05-10 20:30,18,7,11,0,0,0
2020-05-10 20:45,16,10,6,0,0,0
2020-05-10 21:00,9,4,5,0,0,0
2020-05-10 21:15,15,11,4,0,0,0
2020-05-10 21:30,10,7,3,0,0,0
2020-05-10 21:45,12,9,3,0,0,0
2020-05-10 22:00,12,5,7,0,0,0
2020-05-10 22:15,7,4,3,0,0,0
2020-05-10 22:30,8,2,6,0,0,0
2020-05-10 22:45,5,4,1,0,0,0
2020-05-10 23:00,7,4,3,0,0,0
2020-05-10 23:15,7,0,7,0,0,0
2020-05-10 23:30,5,4,1,0,0,0
2020-05-10 23:45,1,1,0,0,0,0
2020-05-11 00:00,2,2,0,0,0,0
2020-05-11 00:15,3,2,1,0,0,0
2020-05-11 00:30,1,0,1,0,0,0
2020-05-11 00:45,2,1,1,0,0,0
2020-05-11 01:00,3,1,2,0,0,0
2020-05-11 01:15,0,0,0,0,0,0
2020-05-11 01:30,3,2,1,0,0,0
2020-05-11 01:45,2,1,1,0,0,0
2020-05-11 02:00,0,0,0,0,0,0
2020-05-11 02:15,0,0,0,0,0,0
2020-05-11 02:30,0,0,0,0,0,0
2020-05-11 02:45,0,0,0,0,0,0
2020-05-11 03:00,0,0,0,0,0,0
2020-05-11 03:15,0,0,0,0,0,0
2020-05-11 03:30,1,1,0,0,0,0
2020-05-11 03:45,0,0,0,0,0,0
2020-05-11 04:00,0,0,0,0,0,0
2020-05-11 04:15,0,0,0,0,0,0
2020-05-11 04:30,0,0,0,0,0,0
2020-05-11 04:45,1,1,0,0,0,0
2020-05-11 05:00,0,0,0,0,0,0
2020-05-11 05:15,5,3,2,0,0,0
2020-05-11 05:30,15,11,4,0,0,0
2020-05-11 05:45,16,11,5,0,0,0
2020-05-11 06:00,13,8,5,0,0,0
2020-05-11 06:15,24,11,13,0,0,0
2020-05-11 06:30,36,21,15,0,0,0
2020-05-11 06:45,66,47,19,0,0,0
2020-05-11 07:00,70,49,21,0,0,0
2020-05-11 07:15,97,61,36,0,0,0
2020-05-11 07:30,121,99,22,0,0,0
2020-05-11 07:45,135,92,43,0,0,0
2020-05-11 08:00,73,59,14,0,0,0
2020-05-11 08:15,92,70,22,0,0,0
2020-05-11 08:30,103,80,23,0,0,0
2020-05-11 08:45,102,68,34,0,0,0
2020-05-11 09:00,70,54,16,0,0,0
2020-05-11 09:15,63,43,20,0,0,0
2020-05-11 09:30,78,51,27,0,0,0
2020-05-11 09:45,76,56,20,0,0,0
2020-05-11 10:00,65,42,23,0,0,0
2020-05-11 10:15,83,60,23,0,0,0
2020-05-11 10:30,91,74,17,0,0,0
2020-05-11 10:45,81,59,22,0,0,0
2020-05-11 11:00,68,38,30,0,0,0
2020-05-11 11:15,86,53,33,0,0,0
2020-05-11 11:30,80,46,34,0,0,0
2020-05-11 11:45,87,55,32,0,0,0
2020-05-11 12:00,83,48,35,0,0,0
2020-05-11 12:15,81,47,34,0,0,0
2020-05-11 12:30,73,45,28,0,0,0
2020-05-11 12:45,108,49,59,0,0,0
2020-05-11 13:00,82,45,37,0,0,0
2020-05-11 13:15,103,55,48,0,0,0
2020-05-11 13:30,87,47,40,0,0,0
2020-05-11 13:45,108,63,45,0,0,0
2020-05-11 14:00,92,57,35,0,0,0
2020-05-11 14:15,94,49,45,0,0,0
2020-05-11 14:30,97,56,41,0,0,0
2020-05-11 14:45,100,62,38,0,0,0
2020-05-11 15:00,90,52,38,0,0,0
2020-05-11 15:15,95,50,45,0,0,0
2020-05-11 15:30,127,64,63,0,0,0
2020-05-11 15:45,121,79,42,0,0,0
2020-05-11 16:00,121,67,54,0,0,0
2020-05-11 16:15,141,81,60,0,0,0
2020-05-11 16:30,136,82,54,0,0,0
2020-05-11 16:45,146,71,75,0,0,0
2020-05-11 17:00,149,64,85,0,0,0
2020-05-11 17:15,142,80,62,0,0,0
2020-05-11 17:30,120,65,55,0,0,0
2020-05-11 17:45,144,65,79,0,0,0
2020-05-11 18:00,104,46,58,0,0,0
2020-05-11 18:15,90,36,54,0,0,0
2020-05-11 18:30,81,38,43,0,0,0
2020-05-11 18:45,87,40,47,0,0,0
2020-05-11 19:00,74,31,43,0,0,0
2020-05-11 19:15,49,21,28,0,0,0
2020-05-11 19:30,53,21,32,0,0,0
2020-05-11 19:45,51,19,32,0,0,0
2020-05-11 20:00,48,18,30,0,0,0
2020-05-11 20:15,36,22,14,0,0,0
2020-05-11 20:30,18,7,11,0,0,0
2020-05-11 20:45,26,12,14,0,0,0
2020-05-11 21:00,36,21,15,0,0,0
2020-05-11 21:15,22,14,8,0,0,0
2020-05-11 21:30,16,9,7,0,0,0
2020-05-11 21:45,19,13,6,0,0,0
2020-05-11 22:00,9,3,6,0,0,0
2020-05-11 22:15,22,13,9,0,0,0
2020-05-11 22:30,15,10,5,0,0,0
2020-05-11 22:45,17,6,11,0,0,0
2020-05-11 23:00,12,7,5,0,0,0
2020-05-11 23:15,6,3,3,0,0,0
2020-05-11 23:30,4,2,2,0,0,0
2020-05-11 23:45,5,3,2,0,0,0
2020-05-12 00:00,9,6,3,0,0,0
2020-05-12 00:15,4,2,2,0,0,0
2020-05-12 00:30,8,2,6,0,0,0
2020-05-12 00:45,5,3,2,0,0,0
2020-05-12 01:00,5,1,4,0,0,0
2020-05-12 01:15,5,3,2,0,0,0
2020-05-12 01:30,1,0,1,0,0,0
2020-05-12 01:45,3,2,1,0,0,0
2020-05-12 02:00,0,0,0,0,0,0
2020-05-12 02:15,2,0,2,0,0,0
2020-05-12 02:30,1,1,0,0,0,0
2020-05-12 02:45,0,0,0,0,0,0
2020-05-12 03:00,0,0,0,0,0,0
2020-05-12 03:15,0,0,0,0,0,0
2020-05-12 03:30,1,0,1,0,0,0
2020-05-12 03:45,0,0,0,0,0,0
2020-05-12 04:00,0,0,0,0,0,0
2020-05-12 04:15,1,0,1,0,0,0
2020-05-12 04:30,0,0,0,0,0,0
2020-05-12 04:45,2,2,0,0,0,0
2020-05-12 05:00,1,0,1,0,0,0
2020-05-12 05:15,4,2,2,0,0,0
2020-05-12 05:30,12,7,5,0,0,0
2020-05-12 05:45,17,8,9,0,0,0
2020-05-12 06:00,15,10,5,0,0,0
2020-05-12 06:15,29,20,9,0,0,0
2020-05-12 06:30,34,21,13,0,0,0
2020-05-12 06:45,52,33,19,0,0,0
2020-05-12 07:00,77,52,25,0,0,0
2020-05-12 07:15,100,60,40,0,0,0
2020-05-12 07:30,132,106,26,0,0,0
2020-05-12 07:45,130,89,41,0,0,0
2020-05-12 08:00,101,74,27,0,0,0
2020-05-12 08:15,113,90,23,0,0,0
2020-05-12 08:30,91,69,22,0,0,0
2020-05-12 08:45,132,93,39,0,0,0
2020-05-12 09:00,78,54,24,0,0,0
2020-05-12 09:15,88,62,26,0,0,0
2020-05-12 09:30,76,51,25,0,0,0
2020-05-12 09:45,94,65,29,0,0,0
2020-05-12 10:00,64,38,26,0,0,0
2020-05-12 10:15,83,52,31,0,0,0
2020-05-12 10:30,88,49,39,0,0,0
2020-05-12 10:45,100,65,35,0,0,0
2020-05-12 11:00,78,54,24,0,0,0
2020-05-12 11:15,76,44,32,0,0,0
2020-05-12 11:30,85,54,31,0,0,0
2020-05-12 11:45,104,58,46,0,0,0
2020-05-12 12:00,90,48,42,0,0,0
2020-05-12 12:15,111,65,46,0,0,0
2020-05-12 12:30,116,61,55,0,0,0
2020-05-12 12:45,109,59,50,0,0,0
2020-05-12 13:00,112,55,57,0,0,0
2020-05-12 13:15,108,63,45,0,0,0
2020-05-12 13:30,89,53,36,0,0,0
2020-05-12 13:45,121,75,46,0,0,0
2020-05-12 14:00,100,59,41,0,0,0
2020-05-12 14:15,96,58,38,0,0,0
2020-05-12 14:30,136,79,57,0,0,0
2020-05-12 14:45,128,86,42,0,0,0
2020-05-12 15:00,105,61,44,0,0,0
2020-05-12 15:15,129,73,56,0,0,0
2020-05-12 15:30,135,75,60,0,0,0
2020-05-12 15:45,126,81,45,0,0,0
2020-05-12 16:00,153,86,67,0,0,0
2020-05-12 16:15,176,89,87,0,0,0
2020-05-12 16:30,159,91,68,0,0,0
2020-05-12 16:45,146,75,71,0,0,0
2020-05-12 17:00,135,67,68,0,0,0
2020-05-12 17:15,131,58,73,0,0,0
2020-05-12 17:30,137,83,54,0,0,0
2020-05-12 17:45,122,56,66,0,0,0
2020-05-12 18:00,129,53,76,0,0,0
2020-05-12 18:15,116,56,60,0,0,0
2020-05-12 18:30,93,37,56,0,0,0
2020-05-12 18:45,68,29,39,0,0,0
2020-05-12 19:00,68,32,36,0,0,0
2020-05-12 19:15,50,32,18,0,0,0
2020-05-12 19:30,53,25,28,0,0,0
2020-05-12 19:45,47,27,20,0,0,0
2020-05-12 20:00,47,22,25,0,0,0
2020-05-12 20:15,22,12,10,0,0,0
2020-05-12 20:30,31,13,18,0,0,0
2020-05-12 20:45,27,15,12,0,0,0
2020-05-12 21:00,21,9,12,0,0,0
2020-05-12 21:15,22,9,13,0,0,0
2020-05-12 21:30,27,14,13,0,0,0
2020-05-12 21:45,20,7,13,0,0,0
2020-05-12 22:00,24,14,10,0,0,0
2020-05-12 22:15,12,4,8,0,0,0
2020-05-12 22:30,15,8,7,0,0,0
2020-05-12 22:45,16,7,9,0,0,0
2020-05-12 23:00,5,0,5,0,0,0
2020-05-12 23:15,16,7,9,0,0,0
2020-05-12 23:30,8,4,4,0,0,0
2020-05-12 23:45,10,7,3,0,0,0
2020-05-13 00:00,2,0,2,0,0,0
2020-05-13 00:15,7,5,2,0,0,0
2020-05-13 00:30,2,1,1,0,0,0
2020-05-13 00:45,2,1,1,0,0,0
2020-05-13 01:00,3,1,2,0,0,0
2020-05-13 01:15,2,0,2,0,0,0
2020-05-13 01:30,1,1,0,0,0,0
2020-05-13 01:45,5,2,3,0,0,0
2020-05-13 02:00,3,3,0,0,0,0
2020-05-13 02:15,1,0,1,0,0,0
2020-05-13 02:30,0,0,0,0,0,0
2020-05-13 02:45,0,0,0,0,0,0
2020-05-13 03:00,0,0,0,0,0,0
2020-05-13 03:15,2,1,1,0,0,0
2020-05-13 03:30,0,0,0,0,0,0
2020-05-13 03:45,1,0,1,0,0,0
2020-05-13 04:00,0,0,0,0,0,0
2020-05-13 04:15,1,0,1,0,0,0
2020-05-13 04:30,0,0,0,0,0,0
2020-05-13 04:45,2,2,0,0,0,0
2020-05-13 05:00,0,0,0,0,0,0
2020-05-13 05:15,4,3,1,0,0,0
2020-05-13 05:30,14,8,6,0,0,0
2020-05-13 05:45,20,13,7,0,0,0
2020-05-13 06:00,19,13,6,0,0,0
2020-05-13 06:15,26,15,11,0,0,0
2020-05-13 06:30,56,35,21,0,0,0
2020-05-13 06:45,43,30,13,0,0,0
2020-05-13 07:00,79,59,20,0,0,0
2020-05-13 07:15,95,55,40,0,0,0
2020-05-13 07:30,147,104,43,0,0,0
2020-05-13 07:45,147,98,49,0,0,0
2020-05-13 08:00,120,88,32,0,0,0
2020-05-13 08:15,131,98,33,0,0,0
2020-05-13 08:30,124,97,27,0,0,0
2020-05-13 08:45,119,80,39,0,0,0
2020-05-13 09:00,96,72,24,0,0,0
2020-05-13 09:15,116,87,29,0,0,0
2020-05-13 09:30,111,78,33,0,0,0
2020-05-13 09:45,110,83,27,0,0,0
2020-05-13 10:00,105,76,29,0,0,0
2020-05-13 10:15,121,80,41,0,0,0
2020-05-13 10:30,125,83,42,0,0,0
2020-05-13 10:45,125,82,43,0,0,0
2020-05-13 11:00,119,78,41,0,0,0
2020-05-13 11:15,122,82,40,0,0,0
2020-05-13 11:30,119,72,47,0,0,0
2020-05-13 11:45,132,69,63,0,0,0
2020-05-13 12:00,144,80,64,0,0,0
2020-05-13 12:15,162,110,52,0,0,0
2020-05-13 12:30,178,85,93,0,0,0
2020-05-13 12:45,159,77,82,0,0,0
2020-05-13 13:00,125,59,66,0,0,0
2020-05-13 13:15,134,70,64,0,0,0
