Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2019-04-04 15:00,185,7,77,30,11,60,0,0,0,0,0,0,0,0
2019-04-04 15:15,186,1,89,12,8,76,0,0,0,0,0,0,0,0
2019-04-04 15:30,268,3,113,19,12,119,2,0,0,0,0,0,0,0
2019-04-04 15:45,282,0,142,21,20,99,0,0,0,0,0,0,0,0
2019-04-04 16:00,303,3,153,12,23,112,0,0,0,0,0,0,0,0
2019-04-04 16:15,255,1,121,19,10,103,1,0,0,0,0,0,0,0
2019-04-04 16:30,301,1,161,17,22,100,0,0,0,0,0,0,0,0
2019-04-04 16:45,283,0,132,16,15,119,1,0,0,0,0,0,0,0
2019-04-04 17:00,271,1,121,13,13,123,0,0,0,0,0,0,0,0
2019-04-04 17:15,296,0,142,23,18,112,1,0,0,0,0,0,0,0
2019-04-04 17:30,298,0,126,17,21,131,3,0,0,0,0,0,0,0
2019-04-04 17:45,330,0,154,29,22,124,1,0,0,0,0,0,0,0
2019-04-04 18:00,323,2,122,29,13,156,1,0,0,0,0,0,0,0
2019-04-04 18:15,282,3,134,21,12,112,0,0,0,0,0,0,0,0
2019-04-04 18:30,249,0,104,24,9,111,1,0,0,0,0,0,0,0
2019-04-04 18:45,232,0,107,19,15,90,1,0,0,0,0,0,0,0
2019-04-04 19:00,217,1,89,30,14,83,0,0,0,0,0,0,0,0
2019-04-04 19:15,182,1,77,24,9,70,1,0,0,0,0,0,0,0
2019-04-04 19:30,198,0,74,31,6,87,0,0,0,0,0,0,0,0
2019-04-04 19:45,211,1,85,26,11,87,1,0,0,0,0,0,0,0
2019-04-04 20:00,157,2,56,18,6,75,0,0,0,0,0,0,0,0
2019-04-04 20:15,135,0,48,17,6,64,0,0,0,0,0,0,0,0
2019-04-04 20:30,97,1,43,8,5,40,0,0,0,0,0,0,0,0
2019-04-04 20:45,97,0,37,8,3,49,0,0,0,0,0,0,0,0
2019-04-04 21:00,82,1,30,10,5,36,0,0,0,0,0,0,0,0
2019-04-04 21:15,77,0,24,12,2,39,0,0,0,0,0,0,0,0
2019-04-04 21:30,78,0,30,16,4,28,0,0,0,0,0,0,0,0
2019-04-04 21:45,77,0,42,4,7,23,1,0,0,0,0,0,0,0
2019-04-04 22:00,95,1,37,13,7,36,1,0,0,0,0,0,0,0
2019-04-04 22:15,96,1,37,8,13,36,1,0,0,0,0,0,0,0
2019-04-04 22:30,76,1,28,8,7,32,0,0,0,0,0,0,0,0
2019-04-04 22:45,90,3,44,10,7,26,0,0,0,0,0,0,0,0
2019-04-04 23:00,62,1,29,9,3,20,0,0,0,0,0,0,0,0
2019-04-04 23:15,39,1,16,4,4,14,0,0,0,0,0,0,0,0
2019-04-04 23:30,32,0,15,7,1,9,0,0,0,0,0,0,0,0
2019-04-04 23:45,26,1,5,5,2,13,0,0,0,0,0,0,0,0
2019-04-05 00:00,23,1,6,7,0,9,0,0,0,0,0,0,0,0
2019-04-05 00:15,22,0,7,4,1,10,0,0,0,0,0,0,0,0
2019-04-05 00:30,20,0,8,1,6,4,1,0,0,0,0,0,0,0
2019-04-05 00:45,15,2,6,3,2,2,0,0,0,0,0,0,0,0
2019-04-05 01:00,17,1,3,6,1,6,0,0,0,0,0,0,0,0
2019-04-05 01:15,19,1,8,2,6,1,1,0,0,0,0,0,0,0
2019-04-05 01:30,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2019-04-05 01:45,9,0,3,1,1,4,0,0,0,0,0,0,0,0
2019-04-05 02:00,11,0,2,3,1,5,0,0,0,0,0,0,0,0
2019-04-05 02:15,6,0,2,1,2,1,0,0,0,0,0,0,0,0
2019-04-05 02:30,3,0,0,3,0,0,0,0,0,0,0,0,0,0
2019-04-05 02:45,7,1,1,3,0,2,0,0,0,0,0,0,0,0
2019-04-05 03:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2019-04-05 03:15,4,0,3,1,0,0,0,0,0,0,0,0,0,0
2019-04-05 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-04-05 03:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-04-05 04:00,3,0,0,1,0,1,1,0,0,0,0,0,0,0
2019-04-05 04:15,5,0,3,0,2,0,0,0,0,0,0,0,0,0
2019-04-05 04:30,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2019-04-05 04:45,6,0,3,2,0,1,0,0,0,0,0,0,0,0
2019-04-05 05:00,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2019-04-05 05:15,13,0,9,1,1,2,0,0,0,0,0,0,0,0
2019-04-05 05:30,29,2,16,2,5,4,0,0,0,0,0,0,0,0
2019-04-05 05:45,43,0,21,3,2,17,0,0,0,0,0,0,0,0
2019-04-05 06:00,46,0,25,4,4,13,0,0,0,0,0,0,0,0
2019-04-05 06:15,84,0,48,4,3,28,1,0,0,0,0,0,0,0
2019-04-05 06:30,83,0,43,4,2,34,0,0,0,0,0,0,0,0
2019-04-05 06:45,182,1,114,5,27,34,1,0,0,0,0,0,0,0
2019-04-05 07:00,165,0,93,11,6,55,0,0,0,0,0,0,0,0
2019-04-05 07:15,289,0,164,5,28,91,1,0,0,0,0,0,0,0
2019-04-05 07:30,517,4,262,19,67,164,1,0,0,0,0,0,0,0
2019-04-05 07:45,451,2,233,25,48,141,2,0,0,0,0,0,0,0
2019-04-05 08:00,265,2,147,11,23,81,1,0,0,0,0,0,0,0
2019-04-05 08:15,251,0,155,6,29,61,0,0,0,0,0,0,0,0
2019-04-05 08:30,215,1,113,9,14,78,0,0,0,0,0,0,0,0
2019-04-05 08:45,244,0,149,7,21,66,1,0,0,0,0,0,0,0
2019-04-05 09:00,176,1,100,8,17,50,0,0,0,0,0,0,0,0
2019-04-05 09:15,163,0,87,12,6,57,1,0,0,0,0,0,0,0
2019-04-05 09:30,161,0,69,8,15,60,9,0,0,0,0,0,0,0
2019-04-05 09:45,194,0,108,10,7,69,0,0,0,0,0,0,0,0
2019-04-05 10:00,160,0,79,9,12,60,0,0,0,0,0,0,0,0
2019-04-05 10:15,131,3,82,3,6,37,0,0,0,0,0,0,0,0
2019-04-05 10:30,121,0,62,13,8,38,0,0,0,0,0,0,0,0
2019-04-05 10:45,164,1,91,11,13,48,0,0,0,0,0,0,0,0
2019-04-05 11:00,170,2,93,9,8,58,0,0,0,0,0,0,0,0
2019-04-05 11:15,170,0,92,9,10,59,0,0,0,0,0,0,0,0
2019-04-05 11:30,187,0,94,9,7,76,1,0,0,0,0,0,0,0
2019-04-05 11:45,181,1,104,11,15,49,1,0,0,0,0,0,0,0
2019-04-05 12:00,222,1,115,10,17,79,0,0,0,0,0,0,0,0
2019-04-05 12:15,206,3,92,17,11,82,1,0,0,0,0,0,0,0
2019-04-05 12:30,245,1,107,20,11,106,0,0,0,0,0,0,0,0
2019-04-05 12:45,265,1,135,11,27,91,0,0,0,0,0,0,0,0
2019-04-05 13:00,287,2,133,24,23,102,3,0,0,0,0,0,0,0
2019-04-05 13:15,322,1,155,24,18,123,1,0,0,0,0,0,0,0
2019-04-05 13:30,288,1,143,21,15,108,0,0,0,0,0,0,0,0
2019-04-05 13:45,295,1,125,28,16,123,2,0,0,0,0,0,0,0
2019-04-05 14:00,301,0,131,21,19,130,0,0,0,0,0,0,0,0
2019-04-05 14:15,245,1,127,10,16,90,1,0,0,0,0,0,0,0
2019-04-05 14:30,239,1,112,13,11,102,0,0,0,0,0,0,0,0
2019-04-05 14:45,353,0,169,27,35,121,1,0,0,0,0,0,0,0
2019-04-05 15:00,285,1,142,19,27,96,0,0,0,0,0,0,0,0
2019-04-05 15:15,257,0,130,16,8,102,1,0,0,0,0,0,0,0
2019-04-05 15:30,236,2,105,25,12,91,1,0,0,0,0,0,0,0
2019-04-05 15:45,323,0,175,19,30,97,2,0,0,0,0,0,0,0
2019-04-05 16:00,271,1,134,20,15,101,0,0,0,0,0,0,0,0
2019-04-05 16:15,254,1,132,21,16,82,2,0,0,0,0,0,0,0
2019-04-05 16:30,243,1,112,21,9,99,1,0,0,0,0,0,0,0
2019-04-05 16:45,267,1,134,22,19,90,1,0,0,0,0,0,0,0
2019-04-05 17:00,296,1,136,31,21,105,2,0,0,0,0,0,0,0
2019-04-05 17:15,253,0,133,12,22,84,2,0,0,0,0,0,0,0
2019-04-05 17:30,323,3,139,38,22,118,3,0,0,0,0,0,0,0
2019-04-05 17:45,339,1,172,22,30,112,2,0,0,0,0,0,0,0
2019-04-05 18:00,303,2,124,19,43,110,5,0,0,0,0,0,0,0
2019-04-05 18:15,285,0,121,24,27,112,1,0,0,0,0,0,0,0
2019-04-05 18:30,223,2,102,24,19,76,0,0,0,0,0,0,0,0
2019-04-05 18:45,227,1,104,25,16,81,0,0,0,0,0,0,0,0
2019-04-05 19:00,210,1,90,23,11,84,1,0,0,0,0,0,0,0
2019-04-05 19:15,237,3,97,29,22,86,0,0,0,0,0,0,0,0
2019-04-05 19:30,157,0,72,14,6,65,0,0,0,0,0,0,0,0
2019-04-05 19:45,178,0,76,21,11,70,0,0,0,0,0,0,0,0
2019-04-05 20:00,149,1,69,12,19,48,0,0,0,0,0,0,0,0
2019-04-05 20:15,167,1,61,26,10,67,2,0,0,0,0,0,0,0
2019-04-05 20:30,146,0,52,20,9,64,1,0,0,0,0,0,0,0
2019-04-05 20:45,136,1,55,16,14,50,0,0,0,0,0,0,0,0
2019-04-05 21:00,120,1,30,20,6,63,0,0,0,0,0,0,0,0
2019-04-05 21:15,147,2,50,30,8,57,0,0,0,0,0,0,0,0
2019-04-05 21:30,100,5,32,16,9,38,0,0,0,0,0,0,0,0
2019-04-05 21:45,106,0,33,17,12,44,0,0,0,0,0,0,0,0
2019-04-05 22:00,84,0,37,10,8,29,0,0,0,0,0,0,0,0
2019-04-05 22:15,93,0,41,13,9,28,2,0,0,0,0,0,0,0
2019-04-05 22:30,95,0,28,18,11,38,0,0,0,0,0,0,0,0
2019-04-05 22:45,86,3,32,11,15,24,1,0,0,0,0,0,0,0
2019-04-05 23:00,74,0,28,17,5,24,0,0,0,0,0,0,0,0
2019-04-05 23:15,71,2,18,11,8,31,1,0,0,0,0,0,0,0
2019-04-05 23:30,93,0,32,17,14,30,0,0,0,0,0,0,0,0
2019-04-05 23:45,67,1,30,8,10,16,2,0,0,0,0,0,0,0
2019-04-06 00:00,61,0,22,9,6,22,2,0,0,0,0,0,0,0
2019-04-06 00:15,71,4,24,11,7,25,0,0,0,0,0,0,0,0
2019-04-06 00:30,71,3,25,9,11,23,0,0,0,0,0,0,0,0
2019-04-06 00:45,71,1,25,10,8,25,2,0,0,0,0,0,0,0
2019-04-06 01:00,61,2,15,10,8,25,1,0,0,0,0,0,0,0
2019-04-06 01:15,53,2,19,4,9,19,0,0,0,0,0,0,0,0
2019-04-06 01:30,71,2,27,10,14,16,2,0,0,0,0,0,0,0
2019-04-06 01:45,43,2,19,9,3,10,0,0,0,0,0,0,0,0
2019-04-06 02:00,55,0,19,5,8,22,1,0,0,0,0,0,0,0
2019-04-06 02:15,37,0,13,8,4,12,0,0,0,0,0,0,0,0
2019-04-06 02:30,50,1,15,8,5,21,0,0,0,0,0,0,0,0
2019-04-06 02:45,29,1,12,6,4,5,1,0,0,0,0,0,0,0
2019-04-06 03:00,37,0,13,3,8,12,1,0,0,0,0,0,0,0
2019-04-06 03:15,22,0,5,6,4,6,1,0,0,0,0,0,0,0
2019-04-06 03:30,15,0,7,1,3,4,0,0,0,0,0,0,0,0
2019-04-06 03:45,34,3,11,5,4,8,3,0,0,0,0,0,0,0
2019-04-06 04:00,19,1,3,8,0,7,0,0,0,0,0,0,0,0
2019-04-06 04:15,14,1,4,2,0,7,0,0,0,0,0,0,0,0
2019-04-06 04:30,17,0,4,5,0,8,0,0,0,0,0,0,0,0
2019-04-06 04:45,27,2,5,10,2,8,0,0,0,0,0,0,0,0
2019-04-06 05:00,19,0,5,6,2,6,0,0,0,0,0,0,0,0
2019-04-06 05:15,13,0,11,1,1,0,0,0,0,0,0,0,0,0
2019-04-06 05:30,26,0,9,4,2,11,0,0,0,0,0,0,0,0
2019-04-06 05:45,19,0,10,2,1,6,0,0,0,0,0,0,0,0
2019-04-06 06:00,21,0,14,2,0,4,1,0,0,0,0,0,0,0
2019-04-06 06:15,11,0,8,0,1,2,0,0,0,0,0,0,0,0
2019-04-06 06:30,18,1,11,0,2,4,0,0,0,0,0,0,0,0
2019-04-06 06:45,28,0,20,3,1,4,0,0,0,0,0,0,0,0
2019-04-06 07:00,15,0,11,1,2,1,0,0,0,0,0,0,0,0
2019-04-06 07:15,29,0,21,1,1,6,0,0,0,0,0,0,0,0
2019-04-06 07:30,36,0,29,2,1,4,0,0,0,0,0,0,0,0
2019-04-06 07:45,53,0,39,2,3,8,1,0,0,0,0,0,0,0
2019-04-06 08:00,35,0,21,4,0,9,1,0,0,0,0,0,0,0
2019-04-06 08:15,54,0,33,6,3,12,0,0,0,0,0,0,0,0
2019-04-06 08:30,81,0,44,7,5,25,0,0,0,0,0,0,0,0
2019-04-06 08:45,132,0,83,4,11,34,0,0,0,0,0,0,0,0
2019-04-06 09:00,85,1,59,2,10,13,0,0,0,0,0,0,0,0
2019-04-06 09:15,129,0,76,7,11,34,1,0,0,0,0,0,0,0
2019-04-06 09:30,114,0,74,3,10,27,0,0,0,0,0,0,0,0
2019-04-06 09:45,237,2,125,25,17,68,0,0,0,0,0,0,0,0
2019-04-06 10:00,149,0,91,8,21,28,1,0,0,0,0,0,0,0
2019-04-06 10:15,168,0,102,8,18,36,4,0,0,0,0,0,0,0
2019-04-06 10:30,162,1,90,8,13,49,1,0,0,0,0,0,0,0
2019-04-06 10:45,228,0,122,15,30,58,3,0,0,0,0,0,0,0
2019-04-06 11:00,172,1,97,14,13,46,1,0,0,0,0,0,0,0
2019-04-06 11:15,237,0,130,15,34,57,1,0,0,0,0,0,0,0
2019-04-06 11:30,236,1,128,11,37,59,0,0,0,0,0,0,0,0
2019-04-06 11:45,243,0,118,19,26,78,2,0,0,0,0,0,0,0
2019-04-06 12:00,231,1,111,17,20,82,0,0,0,0,0,0,0,0
2019-04-06 12:15,234,0,116,18,21,77,2,0,0,0,0,0,0,0
2019-04-06 12:30,222,0,101,22,12,85,2,0,0,0,0,0,0,0
2019-04-06 12:45,252,0,140,16,15,79,2,0,0,0,0,0,0,0
2019-04-06 13:00,255,3,108,25,16,102,1,0,0,0,0,0,0,0
2019-04-06 13:15,226,1,117,16,21,70,1,0,0,0,0,0,0,0
2019-04-06 13:30,264,0,117,26,26,94,1,0,0,0,0,0,0,0
2019-04-06 13:45,296,1,138,19,29,108,1,0,0,0,0,0,0,0
2019-04-06 14:00,213,2,93,19,19,79,1,0,0,0,0,0,0,0
2019-04-06 14:15,252,4,101,28,20,99,0,0,0,0,0,0,0,0
2019-04-06 14:30,243,1,109,19,28,84,2,0,0,0,0,0,0,0
2019-04-06 14:45,257,2,114,24,30,87,0,0,0,0,0,0,0,0
2019-04-06 15:00,225,0,92,27,18,87,1,0,0,0,0,0,0,0
2019-04-06 15:15,256,1,104,24,22,104,1,0,0,0,0,0,0,0
2019-04-06 15:30,213,0,92,20,28,73,0,0,0,0,0,0,0,0
2019-04-06 15:45,269,3,106,32,30,98,0,0,0,0,0,0,0,0
2019-04-06 16:00,223,0,104,15,27,76,1,0,0,0,0,0,0,0
2019-04-06 16:15,226,2,84,26,23,91,0,0,0,0,0,0,0,0
2019-04-06 16:30,249,0,93,37,27,90,2,0,0,0,0,0,0,0
2019-04-06 16:45,270,3,109,36,24,96,2,0,0,0,0,0,0,0
2019-04-06 17:00,247,0,98,29,23,96,1,0,0,0,0,0,0,0
2019-04-06 17:15,244,2,110,24,29,77,2,0,0,0,0,0,0,0
2019-04-06 17:30,277,1,102,39,19,115,1,0,0,0,0,0,0,0
2019-04-06 17:45,324,4,151,31,38,99,1,0,0,0,0,0,0,0
2019-04-06 18:00,255,0,106,29,13,107,0,0,0,0,0,0,0,0
2019-04-06 18:15,289,3,118,33,33,101,1,0,0,0,0,0,0,0
2019-04-06 18:30,219,2,86,23,22,86,0,0,0,0,0,0,0,0
2019-04-06 18:45,238,4,79,39,30,85,1,0,0,0,0,0,0,0
2019-04-06 19:00,201,3,85,21,7,85,0,0,0,0,0,0,0,0
2019-04-06 19:15,206,1,84,29,15,76,1,0,0,0,0,0,0,0
2019-04-06 19:30,172,2,67,25,12,65,1,0,0,0,0,0,0,0
2019-04-06 19:45,185,1,68,25,14,76,1,0,0,0,0,0,0,0
2019-04-06 20:00,140,3,55,21,9,52,0,0,0,0,0,0,0,0
2019-04-06 20:15,176,1,66,24,16,68,1,0,0,0,0,0,0,0
2019-04-06 20:30,162,3,63,21,16,56,3,0,0,0,0,0,0,0
2019-04-06 20:45,166,3,79,13,18,51,2,0,0,0,0,0,0,0
2019-04-06 21:00,149,3,60,27,2,56,1,0,0,0,0,0,0,0
2019-04-06 21:15,97,0,37,19,9,30,2,0,0,0,0,0,0,0
2019-04-06 21:30,141,3,52,20,19,46,1,0,0,0,0,0,0,0
2019-04-06 21:45,98,0,36,20,10,32,0,0,0,0,0,0,0,0
2019-04-06 22:00,122,3,40,18,12,46,3,0,0,0,0,0,0,0
2019-04-06 22:15,113,0,41,14,15,43,0,0,0,0,0,0,0,0
2019-04-06 22:30,94,1,34,18,8,33,0,0,0,0,0,0,0,0
2019-04-06 22:45,83,0,36,9,11,26,1,0,0,0,0,0,0,0
2019-04-06 23:00,90,1,30,14,11,34,0,0,0,0,0,0,0,0
2019-04-06 23:15,85,0,36,12,8,28,1,0,0,0,0,0,0,0
2019-04-06 23:30,93,3,34,15,14,26,1,0,0,0,0,0,0,0
2019-04-06 23:45,73,0,38,2,19,14,0,0,0,0,0,0,0,0
2019-04-07 00:00,101,0,42,12,15,31,1,0,0,0,0,0,0,0
2019-04-07 00:15,90,2,38,7,21,18,4,0,0,0,0,0,0,0
2019-04-07 00:30,78,0,34,6,11,27,0,0,0,0,0,0,0,0
2019-04-07 00:45,74,0,33,4,22,12,3,0,0,0,0,0,0,0
2019-04-07 01:00,74,0,28,9,17,19,1,0,0,0,0,0,0,0
2019-04-07 01:15,82,0,35,9,18,18,2,0,0,0,0,0,0,0
2019-04-07 01:30,63,1,23,10,11,17,1,0,0,0,0,0,0,0
2019-04-07 01:45,45,0,15,6,8,15,1,0,0,0,0,0,0,0
2019-04-07 02:00,43,0,15,8,5,14,1,0,0,0,0,0,0,0
2019-04-07 02:15,47,0,14,12,2,18,1,0,0,0,0,0,0,0
2019-04-07 02:30,56,0,16,15,6,18,1,0,0,0,0,0,0,0
2019-04-07 02:45,52,0,22,7,12,11,0,0,0,0,0,0,0,0
2019-04-07 03:00,33,1,9,12,2,7,2,0,0,0,0,0,0,0
2019-04-07 03:15,29,4,6,7,2,10,0,0,0,0,0,0,0,0
2019-04-07 03:30,33,0,13,6,7,7,0,0,0,0,0,0,0,0
2019-04-07 03:45,35,3,12,8,4,8,0,0,0,0,0,0,0,0
2019-04-07 04:00,35,1,9,9,5,10,1,0,0,0,0,0,0,0
2019-04-07 04:15,14,2,1,6,0,5,0,0,0,0,0,0,0,0
2019-04-07 04:30,22,0,3,8,0,11,0,0,0,0,0,0,0,0
2019-04-07 04:45,13,2,1,4,0,6,0,0,0,0,0,0,0,0
2019-04-07 05:00,11,1,2,2,1,5,0,0,0,0,0,0,0,0
2019-04-07 05:15,16,0,4,4,1,7,0,0,0,0,0,0,0,0
2019-04-07 05:30,9,0,6,0,0,3,0,0,0,0,0,0,0,0
2019-04-07 05:45,20,0,6,5,1,8,0,0,0,0,0,0,0,0
2019-04-07 06:00,15,0,4,4,0,7,0,0,0,0,0,0,0,0
2019-04-07 06:15,9,0,6,1,1,1,0,0,0,0,0,0,0,0
2019-04-07 06:30,7,0,4,2,0,1,0,0,0,0,0,0,0,0
2019-04-07 06:45,14,0,6,3,1,4,0,0,0,0,0,0,0,0
2019-04-07 07:00,7,1,4,1,0,1,0,0,0,0,0,0,0,0
2019-04-07 07:15,7,0,3,1,2,1,0,0,0,0,0,0,0,0
2019-04-07 07:30,14,0,11,0,0,3,0,0,0,0,0,0,0,0
2019-04-07 07:45,40,0,27,3,6,3,1,0,0,0,0,0,0,0
2019-04-07 08:00,12,0,7,2,0,3,0,0,0,0,0,0,0,0
2019-04-07 08:15,26,0,20,0,4,2,0,0,0,0,0,0,0,0
2019-04-07 08:30,23,0,15,0,2,6,0,0,0,0,0,0,0,0
2019-04-07 08:45,45,0,31,0,8,6,0,0,0,0,0,0,0,0
2019-04-07 09:00,48,1,28,3,5,11,0,0,0,0,0,0,0,0
2019-04-07 09:15,77,0,38,5,17,15,2,0,0,0,0,0,0,0
2019-04-07 09:30,81,2,46,5,6,21,1,0,0,0,0,0,0,0
2019-04-07 09:45,143,2,82,8,19,32,0,0,0,0,0,0,0,0
2019-04-07 10:00,131,0,67,11,23,30,0,0,0,0,0,0,0,0
2019-04-07 10:15,124,0,66,11,15,31,1,0,0,0,0,0,0,0
2019-04-07 10:30,126,2,67,13,19,24,1,0,0,0,0,0,0,0
2019-04-07 10:45,135,0,70,10,20,33,2,0,0,0,0,0,0,0
2019-04-07 11:00,125,1,47,17,11,49,0,0,0,0,0,0,0,0
2019-04-07 11:15,123,0,63,11,10,39,0,0,0,0,0,0,0,0
2019-04-07 11:30,130,1,57,12,11,49,0,0,0,0,0,0,0,0
2019-04-07 11:45,182,3,81,17,14,67,0,0,0,0,0,0,0,0
2019-04-07 12:00,192,0,86,17,23,65,1,0,0,0,0,0,0,0
2019-04-07 12:15,174,1,78,22,20,51,2,0,0,0,0,0,0,0
2019-04-07 12:30,230,0,104,20,17,88,1,0,0,0,0,0,0,0
2019-04-07 12:45,233,2,99,22,25,83,2,0,0,0,0,0,0,0
2019-04-07 13:00,187,0,88,18,22,58,1,0,0,0,0,0,0,0
2019-04-07 13:15,199,1,101,18,12,66,1,0,0,0,0,0,0,0
2019-04-07 13:30,226,3,101,18,22,81,1,0,0,0,0,0,0,0
2019-04-07 13:45,239,3,111,16,18,91,0,0,0,0,0,0,0,0
2019-04-07 14:00,261,5,107,22,25,100,2,0,0,0,0,0,0,0
2019-04-07 14:15,232,1,87,31,20,92,1,0,0,0,0,0,0,0
2019-04-07 14:30,245,3,104,23,27,87,1,0,0,0,0,0,0,0
2019-04-07 14:45,295,1,121,38,32,102,1,0,0,0,0,0,0,0
2019-04-07 15:00,252,2,109,26,21,93,1,0,0,0,0,0,0,0
2019-04-07 15:15,253,2,109,32,26,84,0,0,0,0,0,0,0,0
2019-04-07 15:30,271,2,112,24,34,99,0,0,0,0,0,0,0,0
2019-04-07 15:45,218,1,104,21,22,70,0,0,0,0,0,0,0,0
2019-04-07 16:00,261,0,83,36,31,108,3,0,0,0,0,0,0,0
2019-04-07 16:15,189,2,88,19,21,57,2,0,0,0,0,0,0,0
2019-04-07 16:30,230,3,90,31,24,81,1,0,0,0,0,0,0,0
2019-04-07 16:45,233,5,94,32,15,87,0,0,0,0,0,0,0,0
2019-04-07 17:00,260,2,111,26,26,95,0,0,0,0,0,0,0,0
2019-04-07 17:15,247,1,101,28,23,93,1,0,0,0,0,0,0,0
2019-04-07 17:30,254,1,85,48,14,106,0,0,0,0,0,0,0,0
2019-04-07 17:45,232,1,99,25,22,85,0,0,0,0,0,0,0,0
2019-04-07 18:00,267,4,84,32,25,120,2,0,0,0,0,0,0,0
2019-04-07 18:15,206,3,75,38,10,80,0,0,0,0,0,0,0,0
2019-04-07 18:30,253,3,115,28,26,81,0,0,0,0,0,0,0,0
2019-04-07 18:45,247,3,96,34,18,96,0,0,0,0,0,0,0,0
2019-04-07 19:00,170,3,61,19,16,70,1,0,0,0,0,0,0,0
2019-04-07 19:15,157,3,57,21,14,62,0,0,0,0,0,0,0,0
2019-04-07 19:30,149,0,59,18,17,55,0,0,0,0,0,0,0,0
2019-04-07 19:45,163,1,64,24,11,63,0,0,0,0,0,0,0,0
2019-04-07 20:00,166,0,62,15,10,79,0,0,0,0,0,0,0,0
2019-04-07 20:15,95,1,34,9,5,45,1,0,0,0,0,0,0,0
2019-04-07 20:30,97,3,27,22,8,37,0,0,0,0,0,0,0,0
2019-04-07 20:45,63,2,21,8,8,24,0,0,0,0,0,0,0,0
2019-04-07 21:00,121,0,28,27,2,63,1,0,0,0,0,0,0,0
2019-04-07 21:15,60,1,18,11,1,29,0,0,0,0,0,0,0,0
2019-04-07 21:30,82,3,18,16,7,37,1,0,0,0,0,0,0,0
2019-04-07 21:45,79,0,29,13,9,28,0,0,0,0,0,0,0,0
2019-04-07 22:00,73,4,21,19,6,23,0,0,0,0,0,0,0,0
2019-04-07 22:15,61,1,20,14,4,22,0,0,0,0,0,0,0,0
2019-04-07 22:30,76,1,13,19,4,39,0,0,0,0,0,0,0,0
2019-04-07 22:45,40,3,13,6,2,16,0,0,0,0,0,0,0,0
2019-04-07 23:00,46,2,13,10,6,15,0,0,0,0,0,0,0,0
2019-04-07 23:15,32,1,13,5,4,9,0,0,0,0,0,0,0,0
2019-04-07 23:30,28,2,14,6,1,5,0,0,0,0,0,0,0,0
2019-04-07 23:45,19,2,7,1,1,8,0,0,0,0,0,0,0,0
2019-04-08 00:00,15,0,6,2,2,5,0,0,0,0,0,0,0,0
2019-04-08 00:15,9,0,2,4,0,3,0,0,0,0,0,0,0,0
2019-04-08 00:30,10,0,3,3,0,4,0,0,0,0,0,0,0,0
2019-04-08 00:45,7,0,3,2,0,2,0,0,0,0,0,0,0,0
2019-04-08 01:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-04-08 01:15,3,0,0,0,1,2,0,0,0,0,0,0,0,0
2019-04-08 01:30,7,0,1,1,2,2,1,0,0,0,0,0,0,0
2019-04-08 01:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-04-08 02:00,5,0,1,0,1,3,0,0,0,0,0,0,0,0
2019-04-08 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-04-08 02:30,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2019-04-08 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-04-08 03:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2019-04-08 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-08 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-08 03:45,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2019-04-08 04:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-04-08 04:15,7,0,5,1,0,1,0,0,0,0,0,0,0,0
2019-04-08 04:30,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2019-04-08 04:45,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2019-04-08 05:00,7,0,1,1,1,4,0,0,0,0,0,0,0,0
2019-04-08 05:15,25,0,19,1,0,5,0,0,0,0,0,0,0,0
2019-04-08 05:30,35,0,24,2,3,5,1,0,0,0,0,0,0,0
2019-04-08 05:45,50,0,21,4,3,22,0,0,0,0,0,0,0,0
2019-04-08 06:00,59,1,31,2,2,23,0,0,0,0,0,0,0,0
2019-04-08 06:15,118,0,59,9,3,45,2,0,0,0,0,0,0,0
2019-04-08 06:30,111,0,60,3,5,43,0,0,0,0,0,0,0,0
2019-04-08 06:45,224,1,146,9,20,48,0,0,0,0,0,0,0,0
2019-04-08 07:00,222,0,115,10,19,78,0,0,0,0,0,0,0,0
