Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2020-05-07 06:30,55,32,23,0,0,0
2020-05-07 06:45,52,37,15,0,0,0
2020-05-07 07:00,75,47,28,0,0,0
2020-05-07 07:15,96,65,31,0,0,0
2020-05-07 07:30,113,86,27,0,0,0
2020-05-07 07:45,112,79,33,0,0,0
2020-05-07 08:00,89,51,38,0,0,0
2020-05-07 08:15,127,78,49,0,0,0
2020-05-07 08:30,116,75,41,0,0,0
2020-05-07 08:45,134,90,44,0,0,0
2020-05-07 09:00,79,62,17,0,0,0
2020-05-07 09:15,78,49,29,0,0,0
2020-05-07 09:30,93,56,37,0,0,0
2020-05-07 09:45,117,69,48,0,0,0
2020-05-07 10:00,85,44,41,0,0,0
2020-05-07 10:15,106,60,46,0,0,0
2020-05-07 10:30,87,48,39,0,0,0
2020-05-07 10:45,118,61,57,0,0,0
2020-05-07 11:00,113,58,55,0,0,0
2020-05-07 11:15,113,45,68,0,0,0
2020-05-07 11:30,108,53,55,0,0,0
2020-05-07 11:45,132,59,73,0,0,0
2020-05-07 12:00,128,59,69,0,0,0
2020-05-07 12:15,123,58,65,0,0,0
2020-05-07 12:30,133,48,85,0,0,0
2020-05-07 12:45,160,71,89,0,0,0
2020-05-07 13:00,112,48,64,0,0,0
2020-05-07 13:15,135,53,82,0,0,0
2020-05-07 13:30,132,60,72,0,0,0
2020-05-07 13:45,140,64,76,0,0,0
2020-05-07 14:00,135,49,86,0,0,0
2020-05-07 14:15,158,76,82,0,0,0
2020-05-07 14:30,153,62,91,0,0,0
2020-05-07 14:45,143,68,75,0,0,0
2020-05-07 15:00,142,58,84,0,0,0
2020-05-07 15:15,176,84,92,0,0,0
2020-05-07 15:30,172,86,86,0,0,0
2020-05-07 15:45,185,86,99,0,0,0
2020-05-07 16:00,204,86,118,0,0,0
2020-05-07 16:15,196,80,116,0,0,0
2020-05-07 16:30,212,82,130,0,0,0
2020-05-07 16:45,205,91,114,0,0,0
2020-05-07 17:00,192,80,112,0,0,0
2020-05-07 17:15,202,79,123,0,0,0
2020-05-07 17:30,195,70,125,0,0,0
2020-05-07 17:45,199,72,127,0,0,0
2020-05-07 18:00,152,50,102,0,0,0
2020-05-07 18:15,137,50,87,0,0,0
2020-05-07 18:30,161,58,103,0,0,0
2020-05-07 18:45,125,48,77,0,0,0
2020-05-07 19:00,123,50,73,0,0,0
2020-05-07 19:15,98,34,64,0,0,0
2020-05-07 19:30,76,30,46,0,0,0
2020-05-07 19:45,66,27,39,0,0,0
2020-05-07 20:00,77,25,52,0,0,0
2020-05-07 20:15,68,12,56,0,0,0
2020-05-07 20:30,35,11,24,0,0,0
2020-05-07 20:45,46,13,33,0,0,0
2020-05-07 21:00,25,9,16,0,0,0
2020-05-07 21:15,34,7,27,0,0,0
2020-05-07 21:30,36,13,23,0,0,0
2020-05-07 21:45,26,9,17,0,0,0
2020-05-07 22:00,28,6,22,0,0,0
2020-05-07 22:15,23,9,14,0,0,0
2020-05-07 22:30,17,6,11,0,0,0
2020-05-07 22:45,14,8,6,0,0,0
2020-05-07 23:00,17,7,10,0,0,0
2020-05-07 23:15,12,5,7,0,0,0
2020-05-07 23:30,19,4,15,0,0,0
2020-05-07 23:45,12,3,9,0,0,0
2020-05-08 00:00,13,4,9,0,0,0
2020-05-08 00:15,7,3,4,0,0,0
2020-05-08 00:30,6,2,4,0,0,0
2020-05-08 00:45,5,3,2,0,0,0
2020-05-08 01:00,2,1,1,0,0,0
2020-05-08 01:15,2,2,0,0,0,0
2020-05-08 01:30,1,0,1,0,0,0
2020-05-08 01:45,2,1,1,0,0,0
2020-05-08 02:00,1,1,0,0,0,0
2020-05-08 02:15,1,0,1,0,0,0
2020-05-08 02:30,0,0,0,0,0,0
2020-05-08 02:45,2,0,2,0,0,0
2020-05-08 03:00,0,0,0,0,0,0
2020-05-08 03:15,1,0,1,0,0,0
2020-05-08 03:30,0,0,0,0,0,0
2020-05-08 03:45,2,2,0,0,0,0
2020-05-08 04:00,2,0,2,0,0,0
2020-05-08 04:15,1,1,0,0,0,0
2020-05-08 04:30,2,1,1,0,0,0
2020-05-08 04:45,1,0,1,0,0,0
2020-05-08 05:00,4,3,1,0,0,0
2020-05-08 05:15,6,3,3,0,0,0
2020-05-08 05:30,9,6,3,0,0,0
2020-05-08 05:45,10,7,3,0,0,0
2020-05-08 06:00,23,19,4,0,0,0
2020-05-08 06:15,37,26,11,0,0,0
2020-05-08 06:30,34,21,13,0,0,0
2020-05-08 06:45,54,35,19,0,0,0
2020-05-08 07:00,71,45,26,0,0,0
2020-05-08 07:15,71,46,25,0,0,0
2020-05-08 07:30,80,48,32,0,0,0
2020-05-08 07:45,100,68,32,0,0,0
2020-05-08 08:00,85,55,30,0,0,0
2020-05-08 08:15,98,60,38,0,0,0
2020-05-08 08:30,84,52,32,0,0,0
2020-05-08 08:45,93,58,35,0,0,0
2020-05-08 09:00,85,59,26,0,0,0
2020-05-08 09:15,82,49,33,0,0,0
2020-05-08 09:30,80,49,31,0,0,0
2020-05-08 09:45,112,60,52,0,0,0
2020-05-08 10:00,106,66,40,0,0,0
2020-05-08 10:15,110,66,44,0,0,0
2020-05-08 10:30,107,54,53,0,0,0
2020-05-08 10:45,107,56,51,0,0,0
2020-05-08 11:00,122,61,61,0,0,0
2020-05-08 11:15,93,44,49,0,0,0
2020-05-08 11:30,133,66,67,0,0,0
2020-05-08 11:45,155,61,94,0,0,0
2020-05-08 12:00,105,36,69,0,0,0
2020-05-08 12:15,130,73,57,0,0,0
2020-05-08 12:30,130,44,86,0,0,0
2020-05-08 12:45,135,60,75,0,0,0
2020-05-08 13:00,147,64,83,0,0,0
2020-05-08 13:15,153,68,85,0,0,0
2020-05-08 13:30,162,69,93,0,0,0
2020-05-08 13:45,170,72,98,0,0,0
2020-05-08 14:00,160,52,108,0,0,0
2020-05-08 14:15,177,86,91,0,0,0
2020-05-08 14:30,179,72,107,0,0,0
2020-05-08 14:45,193,90,103,0,0,0
2020-05-08 15:00,182,73,109,0,0,0
2020-05-08 15:15,132,49,83,0,0,0
2020-05-08 15:30,160,73,87,0,0,0
2020-05-08 15:45,191,91,100,0,0,0
2020-05-08 16:00,179,78,101,0,0,0
2020-05-08 16:15,165,72,93,0,0,0
2020-05-08 16:30,191,83,108,0,0,0
2020-05-08 16:45,176,80,96,0,0,0
2020-05-08 17:00,170,59,111,0,0,0
2020-05-08 17:15,181,72,109,0,0,0
2020-05-08 17:30,187,83,104,0,0,0
2020-05-08 17:45,168,67,101,0,0,0
2020-05-08 18:00,123,52,71,0,0,0
2020-05-08 18:15,156,51,105,0,0,0
2020-05-08 18:30,128,43,85,0,0,0
2020-05-08 18:45,116,40,76,0,0,0
2020-05-08 19:00,114,37,77,0,0,0
2020-05-08 19:15,92,34,58,0,0,0
2020-05-08 19:30,90,35,55,0,0,0
2020-05-08 19:45,79,34,45,0,0,0
2020-05-08 20:00,64,18,46,0,0,0
2020-05-08 20:15,57,22,35,0,0,0
2020-05-08 20:30,41,19,22,0,0,0
2020-05-08 20:45,55,12,43,0,0,0
2020-05-08 21:00,31,16,15,0,0,0
2020-05-08 21:15,38,17,21,0,0,0
2020-05-08 21:30,29,7,22,0,0,0
2020-05-08 21:45,23,14,9,0,0,0
2020-05-08 22:00,26,8,18,0,0,0
2020-05-08 22:15,23,7,16,0,0,0
2020-05-08 22:30,22,5,17,0,0,0
2020-05-08 22:45,22,10,12,0,0,0
2020-05-08 23:00,32,9,23,0,0,0
2020-05-08 23:15,22,9,13,0,0,0
2020-05-08 23:30,14,10,4,0,0,0
2020-05-08 23:45,19,11,8,0,0,0
2020-05-09 00:00,13,3,10,0,0,0
2020-05-09 00:15,12,7,5,0,0,0
2020-05-09 00:30,18,6,12,0,0,0
2020-05-09 00:45,15,4,11,0,0,0
2020-05-09 01:00,17,8,9,0,0,0
2020-05-09 01:15,13,6,7,0,0,0
2020-05-09 01:30,8,5,3,0,0,0
2020-05-09 01:45,10,5,5,0,0,0
2020-05-09 02:00,3,1,2,0,0,0
2020-05-09 02:15,8,4,4,0,0,0
2020-05-09 02:30,3,3,0,0,0,0
2020-05-09 02:45,6,3,3,0,0,0
2020-05-09 03:00,5,0,5,0,0,0
2020-05-09 03:15,4,1,3,0,0,0
2020-05-09 03:30,3,1,2,0,0,0
2020-05-09 03:45,3,1,2,0,0,0
2020-05-09 04:00,1,0,1,0,0,0
2020-05-09 04:15,3,0,3,0,0,0
2020-05-09 04:30,2,0,2,0,0,0
2020-05-09 04:45,1,1,0,0,0,0
2020-05-09 05:00,3,1,2,0,0,0
2020-05-09 05:15,2,2,0,0,0,0
2020-05-09 05:30,11,5,6,0,0,0
2020-05-09 05:45,6,4,2,0,0,0
2020-05-09 06:00,6,4,2,0,0,0
2020-05-09 06:15,8,6,2,0,0,0
2020-05-09 06:30,10,7,3,0,0,0
2020-05-09 06:45,13,7,6,0,0,0
2020-05-09 07:00,16,9,7,0,0,0
2020-05-09 07:15,17,9,8,0,0,0
2020-05-09 07:30,35,20,15,0,0,0
2020-05-09 07:45,38,21,17,0,0,0
2020-05-09 08:00,35,22,13,0,0,0
2020-05-09 08:15,41,18,23,0,0,0
2020-05-09 08:30,47,22,25,0,0,0
2020-05-09 08:45,79,47,32,0,0,0
2020-05-09 09:00,78,54,24,0,0,0
2020-05-09 09:15,98,68,30,0,0,0
2020-05-09 09:30,94,57,37,0,0,0
2020-05-09 09:45,139,80,59,0,0,0
2020-05-09 10:00,148,87,61,0,0,0
2020-05-09 10:15,119,77,42,0,0,0
2020-05-09 10:30,149,82,67,0,0,0
2020-05-09 10:45,157,92,65,0,0,0
2020-05-09 11:00,147,84,63,0,0,0
2020-05-09 11:15,162,97,65,0,0,0
2020-05-09 11:30,150,82,68,0,0,0
2020-05-09 11:45,186,97,89,0,0,0
2020-05-09 12:00,193,71,122,0,0,0
2020-05-09 12:15,182,97,85,0,0,0
2020-05-09 12:30,201,121,80,0,0,0
2020-05-09 12:45,175,98,77,0,0,0
2020-05-09 13:00,203,93,110,0,0,0
2020-05-09 13:15,180,88,92,0,0,0
2020-05-09 13:30,187,94,93,0,0,0
2020-05-09 13:45,205,100,105,0,0,0
2020-05-09 14:00,143,60,83,0,0,0
2020-05-09 14:15,201,77,124,0,0,0
2020-05-09 14:30,180,68,112,0,0,0
2020-05-09 14:45,148,77,71,0,0,0
2020-05-09 15:00,145,73,72,0,0,0
2020-05-09 15:15,146,81,65,0,0,0
2020-05-09 15:30,165,77,88,0,0,0
2020-05-09 15:45,129,58,71,0,0,0
2020-05-09 16:00,141,57,84,0,0,0
2020-05-09 16:15,173,84,89,0,0,0
2020-05-09 16:30,128,53,75,0,0,0
2020-05-09 16:45,143,50,93,0,0,0
2020-05-09 17:00,133,54,79,0,0,0
2020-05-09 17:15,132,45,87,0,0,0
2020-05-09 17:30,102,37,65,0,0,0
2020-05-09 17:45,91,24,67,0,0,0
2020-05-09 18:00,104,31,73,0,0,0
2020-05-09 18:15,103,35,68,0,0,0
2020-05-09 18:30,112,39,73,0,0,0
2020-05-09 18:45,99,40,59,0,0,0
2020-05-09 19:00,75,31,44,0,0,0
2020-05-09 19:15,104,42,62,0,0,0
2020-05-09 19:30,65,26,39,0,0,0
2020-05-09 19:45,56,24,32,0,0,0
2020-05-09 20:00,56,23,33,0,0,0
2020-05-09 20:15,55,16,39,0,0,0
2020-05-09 20:30,40,16,24,0,0,0
2020-05-09 20:45,56,14,42,0,0,0
2020-05-09 21:00,62,27,35,0,0,0
2020-05-09 21:15,33,11,22,0,0,0
2020-05-09 21:30,27,11,16,0,0,0
2020-05-09 21:45,33,16,17,0,0,0
2020-05-09 22:00,29,12,17,0,0,0
2020-05-09 22:15,28,7,21,0,0,0
2020-05-09 22:30,29,14,15,0,0,0
2020-05-09 22:45,15,9,6,0,0,0
2020-05-09 23:00,24,9,15,0,0,0
2020-05-09 23:15,25,9,16,0,0,0
2020-05-09 23:30,24,11,13,0,0,0
2020-05-09 23:45,22,12,10,0,0,0
2020-05-10 00:00,22,11,11,0,0,0
2020-05-10 00:15,20,7,13,0,0,0
2020-05-10 00:30,21,6,15,0,0,0
2020-05-10 00:45,10,8,2,0,0,0
2020-05-10 01:00,7,4,3,0,0,0
2020-05-10 01:15,9,4,5,0,0,0
2020-05-10 01:30,9,3,6,0,0,0
2020-05-10 01:45,15,5,10,0,0,0
2020-05-10 02:00,10,3,7,0,0,0
2020-05-10 02:15,7,5,2,0,0,0
2020-05-10 02:30,12,6,6,0,0,0
2020-05-10 02:45,7,5,2,0,0,0
2020-05-10 03:00,2,0,2,0,0,0
2020-05-10 03:15,1,0,1,0,0,0
2020-05-10 03:30,4,2,2,0,0,0
2020-05-10 03:45,2,0,2,0,0,0
2020-05-10 04:00,6,4,2,0,0,0
2020-05-10 04:15,2,2,0,0,0,0
2020-05-10 04:30,0,0,0,0,0,0
2020-05-10 04:45,1,0,1,0,0,0
2020-05-10 05:00,2,0,2,0,0,0
2020-05-10 05:15,4,2,2,0,0,0
2020-05-10 05:30,5,3,2,0,0,0
2020-05-10 05:45,2,2,0,0,0,0
2020-05-10 06:00,2,1,1,0,0,0
2020-05-10 06:15,1,0,1,0,0,0
2020-05-10 06:30,3,1,2,0,0,0
2020-05-10 06:45,6,1,5,0,0,0
2020-05-10 07:00,2,2,0,0,0,0
2020-05-10 07:15,5,2,3,0,0,0
2020-05-10 07:30,3,2,1,0,0,0
2020-05-10 07:45,8,6,2,0,0,0
2020-05-10 08:00,6,1,5,0,0,0
2020-05-10 08:15,12,4,8,0,0,0
2020-05-10 08:30,12,4,8,0,0,0
2020-05-10 08:45,11,9,2,0,0,0
2020-05-10 09:00,14,6,8,0,0,0
2020-05-10 09:15,22,15,7,0,0,0
2020-05-10 09:30,25,17,8,0,0,0
2020-05-10 09:45,37,20,17,0,0,0
2020-05-10 10:00,29,14,15,0,0,0
2020-05-10 10:15,45,26,19,0,0,0
2020-05-10 10:30,42,19,23,0,0,0
2020-05-10 10:45,36,21,15,0,0,0
2020-05-10 11:00,32,16,16,0,0,0
2020-05-10 11:15,52,27,25,0,0,0
2020-05-10 11:30,57,26,31,0,0,0
2020-05-10 11:45,53,27,26,0,0,0
2020-05-10 12:00,62,33,29,0,0,0
2020-05-10 12:15,42,23,19,0,0,0
2020-05-10 12:30,68,40,28,0,0,0
2020-05-10 12:45,58,28,30,0,0,0
2020-05-10 13:00,46,20,26,0,0,0
2020-05-10 13:15,74,32,42,0,0,0
2020-05-10 13:30,62,29,33,0,0,0
2020-05-10 13:45,77,42,35,0,0,0
2020-05-10 14:00,75,34,41,0,0,0
2020-05-10 14:15,72,32,40,0,0,0
2020-05-10 14:30,71,30,41,0,0,0
2020-05-10 14:45,81,37,44,0,0,0
2020-05-10 15:00,64,21,43,0,0,0
2020-05-10 15:15,77,33,44,0,0,0
2020-05-10 15:30,59,22,37,0,0,0
2020-05-10 15:45,60,38,22,0,0,0
2020-05-10 16:00,53,28,25,0,0,0
2020-05-10 16:15,47,23,24,0,0,0
2020-05-10 16:30,49,26,23,0,0,0
2020-05-10 16:45,63,33,30,0,0,0
2020-05-10 17:00,53,22,31,0,0,0
2020-05-10 17:15,50,15,35,0,0,0
2020-05-10 17:30,72,32,40,0,0,0
2020-05-10 17:45,55,24,31,0,0,0
2020-05-10 18:00,50,22,28,0,0,0
2020-05-10 18:15,59,24,35,0,0,0
2020-05-10 18:30,57,11,46,0,0,0
2020-05-10 18:45,44,23,21,0,0,0
2020-05-10 19:00,47,16,31,0,0,0
2020-05-10 19:15,37,20,17,0,0,0
2020-05-10 19:30,34,21,13,0,0,0
2020-05-10 19:45,29,17,12,0,0,0
2020-05-10 20:00,30,9,21,0,0,0
2020-05-10 20:15,12,2,10,0,0,0
2020-05-10 20:30,18,10,8,0,0,0
2020-05-10 20:45,14,7,7,0,0,0
2020-05-10 21:00,12,3,9,0,0,0
2020-05-10 21:15,13,4,9,0,0,0
2020-05-10 21:30,14,4,10,0,0,0
2020-05-10 21:45,15,4,11,0,0,0
2020-05-10 22:00,11,2,9,0,0,0
2020-05-10 22:15,12,8,4,0,0,0
2020-05-10 22:30,12,4,8,0,0,0
2020-05-10 22:45,11,1,10,0,0,0
2020-05-10 23:00,6,2,4,0,0,0
2020-05-10 23:15,5,0,5,0,0,0
2020-05-10 23:30,8,2,6,0,0,0
2020-05-10 23:45,6,2,4,0,0,0
2020-05-11 00:00,4,2,2,0,0,0
2020-05-11 00:15,2,1,1,0,0,0
2020-05-11 00:30,1,1,0,0,0,0
2020-05-11 00:45,0,0,0,0,0,0
2020-05-11 01:00,2,2,0,0,0,0
2020-05-11 01:15,0,0,0,0,0,0
2020-05-11 01:30,1,0,1,0,0,0
2020-05-11 01:45,1,1,0,0,0,0
2020-05-11 02:00,0,0,0,0,0,0
2020-05-11 02:15,2,1,1,0,0,0
2020-05-11 02:30,1,1,0,0,0,0
2020-05-11 02:45,0,0,0,0,0,0
2020-05-11 03:00,0,0,0,0,0,0
2020-05-11 03:15,0,0,0,0,0,0
2020-05-11 03:30,0,0,0,0,0,0
2020-05-11 03:45,1,1,0,0,0,0
2020-05-11 04:00,0,0,0,0,0,0
2020-05-11 04:15,3,1,2,0,0,0
2020-05-11 04:30,3,3,0,0,0,0
2020-05-11 04:45,2,1,1,0,0,0
2020-05-11 05:00,2,1,1,0,0,0
2020-05-11 05:15,3,3,0,0,0,0
2020-05-11 05:30,14,11,3,0,0,0
2020-05-11 05:45,23,19,4,0,0,0
2020-05-11 06:00,14,10,4,0,0,0
2020-05-11 06:15,38,26,12,0,0,0
2020-05-11 06:30,35,25,10,0,0,0
2020-05-11 06:45,55,33,22,0,0,0
2020-05-11 07:00,73,53,20,0,0,0
2020-05-11 07:15,60,53,7,0,0,0
2020-05-11 07:30,95,73,22,0,0,0
2020-05-11 07:45,129,104,25,0,0,0
2020-05-11 08:00,90,53,37,0,0,0
2020-05-11 08:15,89,62,27,0,0,0
2020-05-11 08:30,83,59,24,0,0,0
2020-05-11 08:45,112,86,26,0,0,0
2020-05-11 09:00,84,53,31,0,0,0
2020-05-11 09:15,77,47,30,0,0,0
2020-05-11 09:30,88,68,20,0,0,0
2020-05-11 09:45,93,58,35,0,0,0
2020-05-11 10:00,84,51,33,0,0,0
2020-05-11 10:15,83,42,41,0,0,0
2020-05-11 10:30,106,53,53,0,0,0
2020-05-11 10:45,87,49,38,0,0,0
2020-05-11 11:00,59,29,30,0,0,0
2020-05-11 11:15,104,57,47,0,0,0
2020-05-11 11:30,94,51,43,0,0,0
2020-05-11 11:45,82,36,46,0,0,0
2020-05-11 12:00,108,32,76,0,0,0
2020-05-11 12:15,106,38,68,0,0,0
2020-05-11 12:30,110,40,70,0,0,0
2020-05-11 12:45,111,60,51,0,0,0
2020-05-11 13:00,131,62,69,0,0,0
2020-05-11 13:15,115,40,75,0,0,0
2020-05-11 13:30,118,53,65,0,0,0
2020-05-11 13:45,144,61,83,0,0,0
2020-05-11 14:00,118,46,72,0,0,0
2020-05-11 14:15,124,49,75,0,0,0
2020-05-11 14:30,126,51,75,0,0,0
2020-05-11 14:45,147,64,83,0,0,0
2020-05-11 15:00,126,47,79,0,0,0
2020-05-11 15:15,118,58,60,0,0,0
2020-05-11 15:30,109,38,71,0,0,0
2020-05-11 15:45,147,62,85,0,0,0
2020-05-11 16:00,185,62,123,0,0,0
2020-05-11 16:15,173,66,107,0,0,0
2020-05-11 16:30,167,63,104,0,0,0
2020-05-11 16:45,169,69,100,0,0,0
2020-05-11 17:00,157,46,111,0,0,0
2020-05-11 17:15,148,60,88,0,0,0
2020-05-11 17:30,120,36,84,0,0,0
2020-05-11 17:45,171,60,111,0,0,0
2020-05-11 18:00,156,48,108,0,0,0
2020-05-11 18:15,109,35,74,0,0,0
2020-05-11 18:30,125,46,79,0,0,0
2020-05-11 18:45,107,36,71,0,0,0
2020-05-11 19:00,107,31,76,0,0,0
2020-05-11 19:15,77,35,42,0,0,0
2020-05-11 19:30,82,25,57,0,0,0
2020-05-11 19:45,76,28,48,0,0,0
2020-05-11 20:00,50,29,21,0,0,0
2020-05-11 20:15,35,16,19,0,0,0
2020-05-11 20:30,45,7,38,0,0,0
2020-05-11 20:45,29,7,22,0,0,0
2020-05-11 21:00,18,7,11,0,0,0
2020-05-11 21:15,25,5,20,0,0,0
2020-05-11 21:30,21,7,14,0,0,0
2020-05-11 21:45,22,4,18,0,0,0
2020-05-11 22:00,19,8,11,0,0,0
2020-05-11 22:15,21,6,15,0,0,0
2020-05-11 22:30,14,7,7,0,0,0
2020-05-11 22:45,14,2,12,0,0,0
2020-05-11 23:00,12,6,6,0,0,0
2020-05-11 23:15,8,1,7,0,0,0
2020-05-11 23:30,8,3,5,0,0,0
2020-05-11 23:45,2,1,1,0,0,0
2020-05-12 00:00,8,2,6,0,0,0
2020-05-12 00:15,12,8,4,0,0,0
2020-05-12 00:30,5,1,4,0,0,0
2020-05-12 00:45,7,4,3,0,0,0
2020-05-12 01:00,0,0,0,0,0,0
2020-05-12 01:15,1,0,1,0,0,0
2020-05-12 01:30,2,1,1,0,0,0
2020-05-12 01:45,3,1,2,0,0,0
2020-05-12 02:00,1,0,1,0,0,0
2020-05-12 02:15,1,1,0,0,0,0
2020-05-12 02:30,1,0,1,0,0,0
2020-05-12 02:45,0,0,0,0,0,0
2020-05-12 03:00,0,0,0,0,0,0
2020-05-12 03:15,2,0,2,0,0,0
2020-05-12 03:30,0,0,0,0,0,0
2020-05-12 03:45,1,1,0,0,0,0
2020-05-12 04:00,1,0,1,0,0,0
2020-05-12 04:15,2,0,2,0,0,0
2020-05-12 04:30,4,3,1,0,0,0
2020-05-12 04:45,4,2,2,0,0,0
2020-05-12 05:00,2,2,0,0,0,0
2020-05-12 05:15,5,3,2,0,0,0
2020-05-12 05:30,17,15,2,0,0,0
2020-05-12 05:45,20,16,4,0,0,0
2020-05-12 06:00,17,11,6,0,0,0
2020-05-12 06:15,34,26,8,0,0,0
2020-05-12 06:30,44,31,13,0,0,0
2020-05-12 06:45,57,39,18,0,0,0
2020-05-12 07:00,72,54,18,0,0,0
2020-05-12 07:15,84,53,31,0,0,0
2020-05-12 07:30,108,76,32,0,0,0
2020-05-12 07:45,147,100,47,0,0,0
2020-05-12 08:00,114,69,45,0,0,0
2020-05-12 08:15,120,79,41,0,0,0
2020-05-12 08:30,98,64,34,0,0,0
2020-05-12 08:45,123,88,35,0,0,0
2020-05-12 09:00,82,59,23,0,0,0
2020-05-12 09:15,83,55,28,0,0,0
2020-05-12 09:30,118,81,37,0,0,0
2020-05-12 09:45,114,75,39,0,0,0
2020-05-12 10:00,84,53,31,0,0,0
2020-05-12 10:15,80,48,32,0,0,0
2020-05-12 10:30,95,54,41,0,0,0
2020-05-12 10:45,107,49,58,0,0,0
2020-05-12 11:00,86,35,51,0,0,0
2020-05-12 11:15,106,53,53,0,0,0
2020-05-12 11:30,113,52,61,0,0,0
2020-05-12 11:45,130,58,72,0,0,0
2020-05-12 12:00,122,58,64,0,0,0
2020-05-12 12:15,125,61,64,0,0,0
2020-05-12 12:30,130,50,80,0,0,0
2020-05-12 12:45,140,68,72,0,0,0
2020-05-12 13:00,121,46,75,0,0,0
2020-05-12 13:15,138,47,91,0,0,0
2020-05-12 13:30,136,58,78,0,0,0
2020-05-12 13:45,134,74,60,0,0,0
2020-05-12 14:00,134,56,78,0,0,0
2020-05-12 14:15,127,61,66,0,0,0
2020-05-12 14:30,128,67,61,0,0,0
2020-05-12 14:45,159,84,75,0,0,0
2020-05-12 15:00,145,60,85,0,0,0
2020-05-12 15:15,147,67,80,0,0,0
2020-05-12 15:30,147,60,87,0,0,0
2020-05-12 15:45,175,77,98,0,0,0
2020-05-12 16:00,217,75,142,0,0,0
2020-05-12 16:15,170,71,99,0,0,0
2020-05-12 16:30,170,63,107,0,0,0
2020-05-12 16:45,181,64,117,0,0,0
2020-05-12 17:00,201,72,129,0,0,0
2020-05-12 17:15,207,84,123,0,0,0
2020-05-12 17:30,169,60,109,0,0,0
2020-05-12 17:45,187,72,115,0,0,0
2020-05-12 18:00,174,54,120,0,0,0
2020-05-12 18:15,136,39,97,0,0,0
2020-05-12 18:30,128,55,73,0,0,0
2020-05-12 18:45,108,36,72,0,0,0
2020-05-12 19:00,88,25,63,0,0,0
2020-05-12 19:15,84,26,58,0,0,0
2020-05-12 19:30,61,21,40,0,0,0
2020-05-12 19:45,64,26,38,0,0,0
2020-05-12 20:00,55,16,39,0,0,0
2020-05-12 20:15,45,18,27,0,0,0
2020-05-12 20:30,36,16,20,0,0,0
2020-05-12 20:45,45,17,28,0,0,0
2020-05-12 21:00,36,16,20,0,0,0
2020-05-12 21:15,29,9,20,0,0,0
2020-05-12 21:30,27,10,17,0,0,0
2020-05-12 21:45,25,9,16,0,0,0
2020-05-12 22:00,28,13,15,0,0,0
2020-05-12 22:15,19,5,14,0,0,0
2020-05-12 22:30,17,4,13,0,0,0
2020-05-12 22:45,16,11,5,0,0,0
2020-05-12 23:00,19,8,11,0,0,0
2020-05-12 23:15,11,7,4,0,0,0
2020-05-12 23:30,10,3,7,0,0,0
2020-05-12 23:45,9,6,3,0,0,0
2020-05-13 00:00,5,3,2,0,0,0
2020-05-13 00:15,4,1,3,0,0,0
2020-05-13 00:30,9,5,4,0,0,0
2020-05-13 00:45,2,0,2,0,0,0
2020-05-13 01:00,3,2,1,0,0,0
2020-05-13 01:15,10,2,8,0,0,0
2020-05-13 01:30,4,1,3,0,0,0
2020-05-13 01:45,2,0,2,0,0,0
2020-05-13 02:00,2,1,1,0,0,0
2020-05-13 02:15,1,0,1,0,0,0
2020-05-13 02:30,0,0,0,0,0,0
2020-05-13 02:45,0,0,0,0,0,0
2020-05-13 03:00,1,1,0,0,0,0
2020-05-13 03:15,0,0,0,0,0,0
2020-05-13 03:30,0,0,0,0,0,0
2020-05-13 03:45,1,1,0,0,0,0
2020-05-13 04:00,1,0,1,0,0,0
2020-05-13 04:15,3,2,1,0,0,0
2020-05-13 04:30,4,3,1,0,0,0
2020-05-13 04:45,6,1,5,0,0,0
2020-05-13 05:00,4,2,2,0,0,0
2020-05-13 05:15,7,5,2,0,0,0
2020-05-13 05:30,16,13,3,0,0,0
2020-05-13 05:45,26,20,6,0,0,0
2020-05-13 06:00,25,17,8,0,0,0
2020-05-13 06:15,37,24,13,0,0,0
2020-05-13 06:30,47,35,12,0,0,0
2020-05-13 06:45,63,49,14,0,0,0
2020-05-13 07:00,71,50,21,0,0,0
2020-05-13 07:15,91,61,30,0,0,0
2020-05-13 07:30,114,83,31,0,0,0
2020-05-13 07:45,135,92,43,0,0,0
2020-05-13 08:00,99,64,35,0,0,0
2020-05-13 08:15,155,105,50,0,0,0
2020-05-13 08:30,118,79,39,0,0,0
2020-05-13 08:45,145,104,41,0,0,0
2020-05-13 09:00,106,75,31,0,0,0
2020-05-13 09:15,97,58,39,0,0,0
2020-05-13 09:30,113,70,43,0,0,0
2020-05-13 09:45,128,88,40,0,0,0
2020-05-13 10:00,109,68,41,0,0,0
2020-05-13 10:15,124,74,50,0,0,0
2020-05-13 10:30,116,66,50,0,0,0
2020-05-13 10:45,157,93,64,0,0,0
2020-05-13 11:00,130,71,59,0,0,0
2020-05-13 11:15,143,54,89,0,0,0
2020-05-13 11:30,158,76,82,0,0,0
2020-05-13 11:45,168,80,88,0,0,0
2020-05-13 12:00,149,61,88,0,0,0
2020-05-13 12:15,141,63,78,0,0,0
2020-05-13 12:30,158,58,100,0,0,0
2020-05-13 12:45,199,96,103,0,0,0
2020-05-13 13:00,161,70,91,0,0,0
2020-05-13 13:15,128,62,66,0,0,0
2020-05-13 13:30,158,70,88,0,0,0
