Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2020-05-07 06:15,16,8,8,0,0,0
2020-05-07 06:30,31,10,21,0,0,0
2020-05-07 06:45,49,19,30,0,0,0
2020-05-07 07:00,70,25,45,0,0,0
2020-05-07 07:15,79,33,46,0,0,0
2020-05-07 07:30,65,27,38,0,0,0
2020-05-07 07:45,122,38,84,0,0,0
2020-05-07 08:00,76,36,40,0,0,0
2020-05-07 08:15,60,36,24,0,0,0
2020-05-07 08:30,80,31,49,0,0,0
2020-05-07 08:45,65,36,29,0,0,0
2020-05-07 09:00,61,22,39,0,0,0
2020-05-07 09:15,57,31,26,0,0,0
2020-05-07 09:30,65,38,27,0,0,0
2020-05-07 09:45,67,35,32,0,0,0
2020-05-07 10:00,41,20,21,0,0,0
2020-05-07 10:15,64,35,29,0,0,0
2020-05-07 10:30,40,21,19,0,0,0
2020-05-07 10:45,54,32,22,0,0,0
2020-05-07 11:00,65,30,35,0,0,0
2020-05-07 11:15,62,29,33,0,0,0
2020-05-07 11:30,54,22,32,0,0,0
2020-05-07 11:45,51,15,36,0,0,0
2020-05-07 12:00,86,36,50,0,0,0
2020-05-07 12:15,63,27,36,0,0,0
2020-05-07 12:30,80,42,38,0,0,0
2020-05-07 12:45,79,30,49,0,0,0
2020-05-07 13:00,79,37,42,0,0,0
2020-05-07 13:15,59,16,43,0,0,0
2020-05-07 13:30,85,42,43,0,0,0
2020-05-07 13:45,81,40,41,0,0,0
2020-05-07 14:00,87,47,40,0,0,0
2020-05-07 14:15,94,47,47,0,0,0
2020-05-07 14:30,83,49,34,0,0,0
2020-05-07 14:45,114,53,61,0,0,0
2020-05-07 15:00,87,41,46,0,0,0
2020-05-07 15:15,102,56,46,0,0,0
2020-05-07 15:30,99,41,58,0,0,0
2020-05-07 15:45,122,63,59,0,0,0
2020-05-07 16:00,109,60,49,0,0,0
2020-05-07 16:15,120,61,59,0,0,0
2020-05-07 16:30,129,64,65,0,0,0
2020-05-07 16:45,108,53,55,0,0,0
2020-05-07 17:00,119,55,64,0,0,0
2020-05-07 17:15,97,45,52,0,0,0
2020-05-07 17:30,113,53,60,0,0,0
2020-05-07 17:45,97,41,56,0,0,0
2020-05-07 18:00,84,32,52,0,0,0
2020-05-07 18:15,87,37,50,0,0,0
2020-05-07 18:30,60,26,34,0,0,0
2020-05-07 18:45,83,25,58,0,0,0
2020-05-07 19:00,64,17,47,0,0,0
2020-05-07 19:15,52,24,28,0,0,0
2020-05-07 19:30,36,8,28,0,0,0
2020-05-07 19:45,39,21,18,0,0,0
2020-05-07 20:00,49,21,28,0,0,0
2020-05-07 20:15,32,16,16,0,0,0
2020-05-07 20:30,20,10,10,0,0,0
2020-05-07 20:45,25,8,17,0,0,0
2020-05-07 21:00,16,3,13,0,0,0
2020-05-07 21:15,17,7,10,0,0,0
2020-05-07 21:30,24,11,13,0,0,0
2020-05-07 21:45,17,7,10,0,0,0
2020-05-07 22:00,13,1,12,0,0,0
2020-05-07 22:15,8,1,7,0,0,0
2020-05-07 22:30,12,6,6,0,0,0
2020-05-07 22:45,8,6,2,0,0,0
2020-05-07 23:00,9,2,7,0,0,0
2020-05-07 23:15,6,3,3,0,0,0
2020-05-07 23:30,3,1,2,0,0,0
2020-05-07 23:45,5,4,1,0,0,0
2020-05-08 00:00,4,1,3,0,0,0
2020-05-08 00:15,3,0,3,0,0,0
2020-05-08 00:30,2,1,1,0,0,0
2020-05-08 00:45,1,0,1,0,0,0
2020-05-08 01:00,2,0,2,0,0,0
2020-05-08 01:15,4,3,1,0,0,0
2020-05-08 01:30,6,5,1,0,0,0
2020-05-08 01:45,1,0,1,0,0,0
2020-05-08 02:00,1,1,0,0,0,0
2020-05-08 02:15,0,0,0,0,0,0
2020-05-08 02:30,3,2,1,0,0,0
2020-05-08 02:45,0,0,0,0,0,0
2020-05-08 03:00,0,0,0,0,0,0
2020-05-08 03:15,0,0,0,0,0,0
2020-05-08 03:30,0,0,0,0,0,0
2020-05-08 03:45,0,0,0,0,0,0
2020-05-08 04:00,0,0,0,0,0,0
2020-05-08 04:15,3,2,1,0,0,0
2020-05-08 04:30,0,0,0,0,0,0
2020-05-08 04:45,1,0,1,0,0,0
2020-05-08 05:00,2,0,2,0,0,0
2020-05-08 05:15,4,3,1,0,0,0
2020-05-08 05:30,11,5,6,0,0,0
2020-05-08 05:45,15,3,12,0,0,0
2020-05-08 06:00,5,3,2,0,0,0
2020-05-08 06:15,19,8,11,0,0,0
2020-05-08 06:30,37,12,25,0,0,0
2020-05-08 06:45,49,23,26,0,0,0
2020-05-08 07:00,50,21,29,0,0,0
2020-05-08 07:15,51,22,29,0,0,0
2020-05-08 07:30,78,33,45,0,0,0
2020-05-08 07:45,101,40,61,0,0,0
2020-05-08 08:00,66,29,37,0,0,0
2020-05-08 08:15,57,30,27,0,0,0
2020-05-08 08:30,69,32,37,0,0,0
2020-05-08 08:45,76,41,35,0,0,0
2020-05-08 09:00,52,29,23,0,0,0
2020-05-08 09:15,41,18,23,0,0,0
2020-05-08 09:30,51,34,17,0,0,0
2020-05-08 09:45,52,31,21,0,0,0
2020-05-08 10:00,60,33,27,0,0,0
2020-05-08 10:15,44,22,22,0,0,0
2020-05-08 10:30,62,32,30,0,0,0
2020-05-08 10:45,76,37,39,0,0,0
2020-05-08 11:00,62,28,34,0,0,0
2020-05-08 11:15,64,30,34,0,0,0
2020-05-08 11:30,54,28,26,0,0,0
2020-05-08 11:45,72,32,40,0,0,0
2020-05-08 12:00,67,29,38,0,0,0
2020-05-08 12:15,83,36,47,0,0,0
2020-05-08 12:30,62,25,37,0,0,0
2020-05-08 12:45,88,43,45,0,0,0
2020-05-08 13:00,79,28,51,0,0,0
2020-05-08 13:15,84,28,56,0,0,0
2020-05-08 13:30,78,30,48,0,0,0
2020-05-08 13:45,86,37,49,0,0,0
2020-05-08 14:00,66,34,32,0,0,0
2020-05-08 14:15,90,46,44,0,0,0
2020-05-08 14:30,67,31,36,0,0,0
2020-05-08 14:45,73,41,32,0,0,0
2020-05-08 15:00,76,44,32,0,0,0
2020-05-08 15:15,84,50,34,0,0,0
2020-05-08 15:30,81,36,45,0,0,0
2020-05-08 15:45,96,45,51,0,0,0
2020-05-08 16:00,82,44,38,0,0,0
2020-05-08 16:15,86,36,50,0,0,0
2020-05-08 16:30,96,47,49,0,0,0
2020-05-08 16:45,104,47,57,0,0,0
2020-05-08 17:00,75,30,45,0,0,0
2020-05-08 17:15,78,42,36,0,0,0
2020-05-08 17:30,83,40,43,0,0,0
2020-05-08 17:45,83,32,51,0,0,0
2020-05-08 18:00,79,31,48,0,0,0
2020-05-08 18:15,64,27,37,0,0,0
2020-05-08 18:30,66,29,37,0,0,0
2020-05-08 18:45,53,12,41,0,0,0
2020-05-08 19:00,43,13,30,0,0,0
2020-05-08 19:15,47,16,31,0,0,0
2020-05-08 19:30,47,22,25,0,0,0
2020-05-08 19:45,24,8,16,0,0,0
2020-05-08 20:00,28,9,19,0,0,0
2020-05-08 20:15,17,8,9,0,0,0
2020-05-08 20:30,25,11,14,0,0,0
2020-05-08 20:45,32,13,19,0,0,0
2020-05-08 21:00,24,17,7,0,0,0
2020-05-08 21:15,27,11,16,0,0,0
2020-05-08 21:30,20,4,16,0,0,0
2020-05-08 21:45,20,6,14,0,0,0
2020-05-08 22:00,11,7,4,0,0,0
2020-05-08 22:15,11,5,6,0,0,0
2020-05-08 22:30,9,4,5,0,0,0
2020-05-08 22:45,17,5,12,0,0,0
2020-05-08 23:00,2,1,1,0,0,0
2020-05-08 23:15,7,4,3,0,0,0
2020-05-08 23:30,8,3,5,0,0,0
2020-05-08 23:45,6,2,4,0,0,0
2020-05-09 00:00,9,3,6,0,0,0
2020-05-09 00:15,9,5,4,0,0,0
2020-05-09 00:30,5,0,5,0,0,0
2020-05-09 00:45,9,1,8,0,0,0
2020-05-09 01:00,4,0,4,0,0,0
2020-05-09 01:15,4,2,2,0,0,0
2020-05-09 01:30,4,1,3,0,0,0
2020-05-09 01:45,1,1,0,0,0,0
2020-05-09 02:00,2,2,0,0,0,0
2020-05-09 02:15,1,1,0,0,0,0
2020-05-09 02:30,1,0,1,0,0,0
2020-05-09 02:45,4,1,3,0,0,0
2020-05-09 03:00,1,0,1,0,0,0
2020-05-09 03:15,2,1,1,0,0,0
2020-05-09 03:30,1,1,0,0,0,0
2020-05-09 03:45,1,0,1,0,0,0
2020-05-09 04:00,0,0,0,0,0,0
2020-05-09 04:15,1,1,0,0,0,0
2020-05-09 04:30,0,0,0,0,0,0
2020-05-09 04:45,0,0,0,0,0,0
2020-05-09 05:00,0,0,0,0,0,0
2020-05-09 05:15,2,1,1,0,0,0
2020-05-09 05:30,8,2,6,0,0,0
2020-05-09 05:45,7,1,6,0,0,0
2020-05-09 06:00,3,2,1,0,0,0
2020-05-09 06:15,2,2,0,0,0,0
2020-05-09 06:30,11,8,3,0,0,0
2020-05-09 06:45,10,10,0,0,0,0
2020-05-09 07:00,17,12,5,0,0,0
2020-05-09 07:15,14,9,5,0,0,0
2020-05-09 07:30,23,12,11,0,0,0
2020-05-09 07:45,22,9,13,0,0,0
2020-05-09 08:00,28,19,9,0,0,0
2020-05-09 08:15,26,16,10,0,0,0
2020-05-09 08:30,38,26,12,0,0,0
2020-05-09 08:45,59,33,26,0,0,0
2020-05-09 09:00,46,32,14,0,0,0
2020-05-09 09:15,52,35,17,0,0,0
2020-05-09 09:30,69,51,18,0,0,0
2020-05-09 09:45,64,39,25,0,0,0
2020-05-09 10:00,85,54,31,0,0,0
2020-05-09 10:15,81,49,32,0,0,0
2020-05-09 10:30,90,56,34,0,0,0
2020-05-09 10:45,90,50,40,0,0,0
2020-05-09 11:00,114,61,53,0,0,0
2020-05-09 11:15,97,67,30,0,0,0
2020-05-09 11:30,75,39,36,0,0,0
2020-05-09 11:45,94,42,52,0,0,0
2020-05-09 12:00,105,54,51,0,0,0
2020-05-09 12:15,102,47,55,0,0,0
2020-05-09 12:30,132,73,59,0,0,0
2020-05-09 12:45,129,53,76,0,0,0
2020-05-09 13:00,102,54,48,0,0,0
2020-05-09 13:15,105,58,47,0,0,0
2020-05-09 13:30,94,49,45,0,0,0
2020-05-09 13:45,103,46,57,0,0,0
2020-05-09 14:00,110,41,69,0,0,0
2020-05-09 14:15,74,23,51,0,0,0
2020-05-09 14:30,106,29,77,0,0,0
2020-05-09 14:45,65,31,34,0,0,0
2020-05-09 15:00,75,21,54,0,0,0
2020-05-09 15:15,86,24,62,0,0,0
2020-05-09 15:30,58,18,40,0,0,0
2020-05-09 15:45,72,29,43,0,0,0
2020-05-09 16:00,64,29,35,0,0,0
2020-05-09 16:15,74,33,41,0,0,0
2020-05-09 16:30,55,18,37,0,0,0
2020-05-09 16:45,58,24,34,0,0,0
2020-05-09 17:00,78,24,54,0,0,0
2020-05-09 17:15,73,30,43,0,0,0
2020-05-09 17:30,64,20,44,0,0,0
2020-05-09 17:45,74,17,57,0,0,0
2020-05-09 18:00,61,21,40,0,0,0
2020-05-09 18:15,63,17,46,0,0,0
2020-05-09 18:30,53,11,42,0,0,0
2020-05-09 18:45,50,20,30,0,0,0
2020-05-09 19:00,38,10,28,0,0,0
2020-05-09 19:15,38,16,22,0,0,0
2020-05-09 19:30,25,8,17,0,0,0
2020-05-09 19:45,36,8,28,0,0,0
2020-05-09 20:00,34,16,18,0,0,0
2020-05-09 20:15,17,4,13,0,0,0
2020-05-09 20:30,22,9,13,0,0,0
2020-05-09 20:45,14,3,11,0,0,0
2020-05-09 21:00,19,8,11,0,0,0
2020-05-09 21:15,15,7,8,0,0,0
2020-05-09 21:30,18,8,10,0,0,0
2020-05-09 21:45,24,10,14,0,0,0
2020-05-09 22:00,15,3,12,0,0,0
2020-05-09 22:15,16,7,9,0,0,0
2020-05-09 22:30,16,10,6,0,0,0
2020-05-09 22:45,9,4,5,0,0,0
2020-05-09 23:00,5,1,4,0,0,0
2020-05-09 23:15,10,3,7,0,0,0
2020-05-09 23:30,15,4,11,0,0,0
2020-05-09 23:45,4,1,3,0,0,0
2020-05-10 00:00,6,3,3,0,0,0
2020-05-10 00:15,4,2,2,0,0,0
2020-05-10 00:30,5,3,2,0,0,0
2020-05-10 00:45,5,1,4,0,0,0
2020-05-10 01:00,11,4,7,0,0,0
2020-05-10 01:15,6,2,4,0,0,0
2020-05-10 01:30,10,6,4,0,0,0
2020-05-10 01:45,1,1,0,0,0,0
2020-05-10 02:00,1,0,1,0,0,0
2020-05-10 02:15,5,2,3,0,0,0
2020-05-10 02:30,0,0,0,0,0,0
2020-05-10 02:45,0,0,0,0,0,0
2020-05-10 03:00,1,1,0,0,0,0
2020-05-10 03:15,2,0,2,0,0,0
2020-05-10 03:30,0,0,0,0,0,0
2020-05-10 03:45,0,0,0,0,0,0
2020-05-10 04:00,0,0,0,0,0,0
2020-05-10 04:15,0,0,0,0,0,0
2020-05-10 04:30,0,0,0,0,0,0
2020-05-10 04:45,2,1,1,0,0,0
2020-05-10 05:00,1,0,1,0,0,0
2020-05-10 05:15,0,0,0,0,0,0
2020-05-10 05:30,5,0,5,0,0,0
2020-05-10 05:45,7,4,3,0,0,0
2020-05-10 06:00,0,0,0,0,0,0
2020-05-10 06:15,4,2,2,0,0,0
2020-05-10 06:30,4,0,4,0,0,0
2020-05-10 06:45,6,5,1,0,0,0
2020-05-10 07:00,1,0,1,0,0,0
2020-05-10 07:15,4,1,3,0,0,0
2020-05-10 07:30,3,1,2,0,0,0
2020-05-10 07:45,3,1,2,0,0,0
2020-05-10 08:00,2,1,1,0,0,0
2020-05-10 08:15,9,2,7,0,0,0
2020-05-10 08:30,15,11,4,0,0,0
2020-05-10 08:45,6,5,1,0,0,0
2020-05-10 09:00,12,5,7,0,0,0
2020-05-10 09:15,8,5,3,0,0,0
2020-05-10 09:30,10,3,7,0,0,0
2020-05-10 09:45,11,3,8,0,0,0
2020-05-10 10:00,6,3,3,0,0,0
2020-05-10 10:15,21,11,10,0,0,0
2020-05-10 10:30,34,13,21,0,0,0
2020-05-10 10:45,25,11,14,0,0,0
2020-05-10 11:00,17,8,9,0,0,0
2020-05-10 11:15,27,15,12,0,0,0
2020-05-10 11:30,32,16,16,0,0,0
2020-05-10 11:45,22,7,15,0,0,0
2020-05-10 12:00,31,14,17,0,0,0
2020-05-10 12:15,27,15,12,0,0,0
2020-05-10 12:30,36,18,18,0,0,0
2020-05-10 12:45,40,14,26,0,0,0
2020-05-10 13:00,23,8,15,0,0,0
2020-05-10 13:15,36,18,18,0,0,0
2020-05-10 13:30,30,18,12,0,0,0
2020-05-10 13:45,19,5,14,0,0,0
2020-05-10 14:00,35,18,17,0,0,0
2020-05-10 14:15,57,21,36,0,0,0
2020-05-10 14:30,33,13,20,0,0,0
2020-05-10 14:45,43,8,35,0,0,0
2020-05-10 15:00,39,17,22,0,0,0
2020-05-10 15:15,51,21,30,0,0,0
2020-05-10 15:30,29,11,18,0,0,0
2020-05-10 15:45,50,26,24,0,0,0
2020-05-10 16:00,34,21,13,0,0,0
2020-05-10 16:15,22,8,14,0,0,0
2020-05-10 16:30,28,12,16,0,0,0
2020-05-10 16:45,34,10,24,0,0,0
2020-05-10 17:00,46,22,24,0,0,0
2020-05-10 17:15,21,6,15,0,0,0
2020-05-10 17:30,38,15,23,0,0,0
2020-05-10 17:45,42,11,31,0,0,0
2020-05-10 18:00,35,14,21,0,0,0
2020-05-10 18:15,27,9,18,0,0,0
2020-05-10 18:30,30,15,15,0,0,0
2020-05-10 18:45,17,5,12,0,0,0
2020-05-10 19:00,20,7,13,0,0,0
2020-05-10 19:15,18,7,11,0,0,0
2020-05-10 19:30,28,10,18,0,0,0
2020-05-10 19:45,16,8,8,0,0,0
2020-05-10 20:00,13,2,11,0,0,0
2020-05-10 20:15,6,2,4,0,0,0
2020-05-10 20:30,9,4,5,0,0,0
2020-05-10 20:45,6,3,3,0,0,0
2020-05-10 21:00,14,8,6,0,0,0
2020-05-10 21:15,13,8,5,0,0,0
2020-05-10 21:30,3,0,3,0,0,0
2020-05-10 21:45,5,2,3,0,0,0
2020-05-10 22:00,10,6,4,0,0,0
2020-05-10 22:15,2,1,1,0,0,0
2020-05-10 22:30,5,2,3,0,0,0
2020-05-10 22:45,4,2,2,0,0,0
2020-05-10 23:00,3,2,1,0,0,0
2020-05-10 23:15,3,3,0,0,0,0
2020-05-10 23:30,6,3,3,0,0,0
2020-05-10 23:45,1,0,1,0,0,0
2020-05-11 00:00,0,0,0,0,0,0
2020-05-11 00:15,0,0,0,0,0,0
2020-05-11 00:30,1,0,1,0,0,0
2020-05-11 00:45,0,0,0,0,0,0
2020-05-11 01:00,3,2,1,0,0,0
2020-05-11 01:15,2,1,1,0,0,0
2020-05-11 01:30,0,0,0,0,0,0
2020-05-11 01:45,0,0,0,0,0,0
2020-05-11 02:00,1,1,0,0,0,0
2020-05-11 02:15,0,0,0,0,0,0
2020-05-11 02:30,0,0,0,0,0,0
2020-05-11 02:45,0,0,0,0,0,0
2020-05-11 03:00,1,1,0,0,0,0
2020-05-11 03:15,1,1,0,0,0,0
2020-05-11 03:30,0,0,0,0,0,0
2020-05-11 03:45,0,0,0,0,0,0
2020-05-11 04:00,0,0,0,0,0,0
2020-05-11 04:15,0,0,0,0,0,0
2020-05-11 04:30,0,0,0,0,0,0
2020-05-11 04:45,2,0,2,0,0,0
2020-05-11 05:00,1,0,1,0,0,0
2020-05-11 05:15,2,2,0,0,0,0
2020-05-11 05:30,12,5,7,0,0,0
2020-05-11 05:45,13,2,11,0,0,0
2020-05-11 06:00,10,7,3,0,0,0
2020-05-11 06:15,17,7,10,0,0,0
2020-05-11 06:30,35,10,25,0,0,0
2020-05-11 06:45,38,14,24,0,0,0
2020-05-11 07:00,48,13,35,0,0,0
2020-05-11 07:15,73,26,47,0,0,0
2020-05-11 07:30,93,39,54,0,0,0
2020-05-11 07:45,117,49,68,0,0,0
2020-05-11 08:00,74,21,53,0,0,0
2020-05-11 08:15,65,26,39,0,0,0
2020-05-11 08:30,78,38,40,0,0,0
2020-05-11 08:45,82,32,50,0,0,0
2020-05-11 09:00,49,22,27,0,0,0
2020-05-11 09:15,43,21,22,0,0,0
2020-05-11 09:30,41,19,22,0,0,0
2020-05-11 09:45,43,24,19,0,0,0
2020-05-11 10:00,38,21,17,0,0,0
2020-05-11 10:15,51,35,16,0,0,0
2020-05-11 10:30,40,21,19,0,0,0
2020-05-11 10:45,34,16,18,0,0,0
2020-05-11 11:00,48,22,26,0,0,0
2020-05-11 11:15,44,14,30,0,0,0
2020-05-11 11:30,46,21,25,0,0,0
2020-05-11 11:45,50,28,22,0,0,0
2020-05-11 12:00,57,27,30,0,0,0
2020-05-11 12:15,71,29,42,0,0,0
2020-05-11 12:30,49,24,25,0,0,0
2020-05-11 12:45,50,22,28,0,0,0
2020-05-11 13:00,71,28,43,0,0,0
2020-05-11 13:15,86,32,54,0,0,0
2020-05-11 13:30,54,29,25,0,0,0
2020-05-11 13:45,69,38,31,0,0,0
2020-05-11 14:00,61,35,26,0,0,0
2020-05-11 14:15,65,36,29,0,0,0
2020-05-11 14:30,51,21,30,0,0,0
2020-05-11 14:45,52,21,31,0,0,0
2020-05-11 15:00,51,34,17,0,0,0
2020-05-11 15:15,64,34,30,0,0,0
2020-05-11 15:30,78,35,43,0,0,0
2020-05-11 15:45,89,52,37,0,0,0
2020-05-11 16:00,78,38,40,0,0,0
2020-05-11 16:15,64,32,32,0,0,0
2020-05-11 16:30,75,38,37,0,0,0
2020-05-11 16:45,89,48,41,0,0,0
2020-05-11 17:00,84,47,37,0,0,0
2020-05-11 17:15,73,29,44,0,0,0
2020-05-11 17:30,62,24,38,0,0,0
2020-05-11 17:45,82,44,38,0,0,0
2020-05-11 18:00,64,24,40,0,0,0
2020-05-11 18:15,54,22,32,0,0,0
2020-05-11 18:30,51,14,37,0,0,0
2020-05-11 18:45,38,18,20,0,0,0
2020-05-11 19:00,39,19,20,0,0,0
2020-05-11 19:15,32,11,21,0,0,0
2020-05-11 19:30,25,10,15,0,0,0
2020-05-11 19:45,30,9,21,0,0,0
2020-05-11 20:00,30,14,16,0,0,0
2020-05-11 20:15,18,5,13,0,0,0
2020-05-11 20:30,16,5,11,0,0,0
2020-05-11 20:45,23,11,12,0,0,0
2020-05-11 21:00,16,8,8,0,0,0
2020-05-11 21:15,16,7,9,0,0,0
2020-05-11 21:30,15,3,12,0,0,0
2020-05-11 21:45,10,3,7,0,0,0
2020-05-11 22:00,4,1,3,0,0,0
2020-05-11 22:15,6,3,3,0,0,0
2020-05-11 22:30,9,3,6,0,0,0
2020-05-11 22:45,3,1,2,0,0,0
2020-05-11 23:00,2,0,2,0,0,0
2020-05-11 23:15,4,1,3,0,0,0
2020-05-11 23:30,8,2,6,0,0,0
2020-05-11 23:45,5,4,1,0,0,0
2020-05-12 00:00,4,0,4,0,0,0
2020-05-12 00:15,2,2,0,0,0,0
2020-05-12 00:30,4,1,3,0,0,0
2020-05-12 00:45,2,2,0,0,0,0
2020-05-12 01:00,1,0,1,0,0,0
2020-05-12 01:15,1,0,1,0,0,0
2020-05-12 01:30,4,0,4,0,0,0
2020-05-12 01:45,1,1,0,0,0,0
2020-05-12 02:00,1,0,1,0,0,0
2020-05-12 02:15,0,0,0,0,0,0
2020-05-12 02:30,0,0,0,0,0,0
2020-05-12 02:45,1,1,0,0,0,0
2020-05-12 03:00,0,0,0,0,0,0
2020-05-12 03:15,0,0,0,0,0,0
2020-05-12 03:30,0,0,0,0,0,0
2020-05-12 03:45,0,0,0,0,0,0
2020-05-12 04:00,2,0,2,0,0,0
2020-05-12 04:15,1,1,0,0,0,0
2020-05-12 04:30,0,0,0,0,0,0
2020-05-12 04:45,4,0,4,0,0,0
2020-05-12 05:00,1,1,0,0,0,0
2020-05-12 05:15,4,2,2,0,0,0
2020-05-12 05:30,8,3,5,0,0,0
2020-05-12 05:45,17,4,13,0,0,0
2020-05-12 06:00,15,7,8,0,0,0
2020-05-12 06:15,17,8,9,0,0,0
2020-05-12 06:30,37,7,30,0,0,0
2020-05-12 06:45,43,14,29,0,0,0
2020-05-12 07:00,60,16,44,0,0,0
2020-05-12 07:15,60,25,35,0,0,0
2020-05-12 07:30,86,35,51,0,0,0
2020-05-12 07:45,102,40,62,0,0,0
2020-05-12 08:00,77,37,40,0,0,0
2020-05-12 08:15,85,45,40,0,0,0
2020-05-12 08:30,65,32,33,0,0,0
2020-05-12 08:45,60,36,24,0,0,0
2020-05-12 09:00,73,39,34,0,0,0
2020-05-12 09:15,54,35,19,0,0,0
2020-05-12 09:30,55,30,25,0,0,0
2020-05-12 09:45,60,29,31,0,0,0
2020-05-12 10:00,38,13,25,0,0,0
2020-05-12 10:15,57,27,30,0,0,0
2020-05-12 10:30,46,24,22,0,0,0
2020-05-12 10:45,57,25,32,0,0,0
2020-05-12 11:00,43,21,22,0,0,0
2020-05-12 11:15,53,19,34,0,0,0
2020-05-12 11:30,60,22,38,0,0,0
2020-05-12 11:45,74,34,40,0,0,0
2020-05-12 12:00,55,22,33,0,0,0
2020-05-12 12:15,73,20,53,0,0,0
2020-05-12 12:30,60,24,36,0,0,0
2020-05-12 12:45,58,34,24,0,0,0
2020-05-12 13:00,81,24,57,0,0,0
2020-05-12 13:15,66,33,33,0,0,0
2020-05-12 13:30,77,25,52,0,0,0
2020-05-12 13:45,87,41,46,0,0,0
2020-05-12 14:00,85,37,48,0,0,0
2020-05-12 14:15,86,44,42,0,0,0
2020-05-12 14:30,56,26,30,0,0,0
2020-05-12 14:45,66,34,32,0,0,0
2020-05-12 15:00,65,38,27,0,0,0
2020-05-12 15:15,82,44,38,0,0,0
2020-05-12 15:30,76,45,31,0,0,0
2020-05-12 15:45,104,59,45,0,0,0
2020-05-12 16:00,93,47,46,0,0,0
2020-05-12 16:15,82,38,44,0,0,0
2020-05-12 16:30,74,40,34,0,0,0
2020-05-12 16:45,96,42,54,0,0,0
2020-05-12 17:00,106,61,45,0,0,0
2020-05-12 17:15,81,40,41,0,0,0
2020-05-12 17:30,63,35,28,0,0,0
2020-05-12 17:45,80,41,39,0,0,0
2020-05-12 18:00,94,28,66,0,0,0
2020-05-12 18:15,79,29,50,0,0,0
2020-05-12 18:30,58,22,36,0,0,0
2020-05-12 18:45,54,19,35,0,0,0
2020-05-12 19:00,41,13,28,0,0,0
2020-05-12 19:15,25,9,16,0,0,0
2020-05-12 19:30,37,15,22,0,0,0
2020-05-12 19:45,26,14,12,0,0,0
2020-05-12 20:00,24,6,18,0,0,0
2020-05-12 20:15,31,11,20,0,0,0
2020-05-12 20:30,17,8,9,0,0,0
2020-05-12 20:45,12,4,8,0,0,0
2020-05-12 21:00,16,7,9,0,0,0
2020-05-12 21:15,10,8,2,0,0,0
2020-05-12 21:30,24,7,17,0,0,0
2020-05-12 21:45,6,0,6,0,0,0
2020-05-12 22:00,20,8,12,0,0,0
2020-05-12 22:15,7,1,6,0,0,0
2020-05-12 22:30,9,5,4,0,0,0
2020-05-12 22:45,9,6,3,0,0,0
2020-05-12 23:00,10,1,9,0,0,0
2020-05-12 23:15,14,2,12,0,0,0
2020-05-12 23:30,5,2,3,0,0,0
2020-05-12 23:45,7,3,4,0,0,0
2020-05-13 00:00,3,1,2,0,0,0
2020-05-13 00:15,3,2,1,0,0,0
2020-05-13 00:30,2,0,2,0,0,0
2020-05-13 00:45,4,1,3,0,0,0
2020-05-13 01:00,1,1,0,0,0,0
2020-05-13 01:15,3,2,1,0,0,0
2020-05-13 01:30,0,0,0,0,0,0
2020-05-13 01:45,1,0,1,0,0,0
2020-05-13 02:00,0,0,0,0,0,0
2020-05-13 02:15,1,1,0,0,0,0
2020-05-13 02:30,1,1,0,0,0,0
2020-05-13 02:45,0,0,0,0,0,0
2020-05-13 03:00,0,0,0,0,0,0
2020-05-13 03:15,1,0,1,0,0,0
2020-05-13 03:30,0,0,0,0,0,0
2020-05-13 03:45,0,0,0,0,0,0
2020-05-13 04:00,0,0,0,0,0,0
2020-05-13 04:15,2,1,1,0,0,0
2020-05-13 04:30,0,0,0,0,0,0
2020-05-13 04:45,3,0,3,0,0,0
2020-05-13 05:00,1,0,1,0,0,0
2020-05-13 05:15,5,3,2,0,0,0
2020-05-13 05:30,13,3,10,0,0,0
2020-05-13 05:45,17,4,13,0,0,0
2020-05-13 06:00,4,3,1,0,0,0
2020-05-13 06:15,18,11,7,0,0,0
2020-05-13 06:30,39,12,27,0,0,0
2020-05-13 06:45,49,21,28,0,0,0
2020-05-13 07:00,74,25,49,0,0,0
2020-05-13 07:15,56,21,35,0,0,0
2020-05-13 07:30,108,56,52,0,0,0
2020-05-13 07:45,123,49,74,0,0,0
2020-05-13 08:00,78,35,43,0,0,0
2020-05-13 08:15,89,45,44,0,0,0
2020-05-13 08:30,92,40,52,0,0,0
2020-05-13 08:45,76,38,38,0,0,0
2020-05-13 09:00,84,44,40,0,0,0
2020-05-13 09:15,69,33,36,0,0,0
2020-05-13 09:30,74,51,23,0,0,0
2020-05-13 09:45,83,51,32,0,0,0
2020-05-13 10:00,64,33,31,0,0,0
2020-05-13 10:15,69,39,30,0,0,0
2020-05-13 10:30,82,37,45,0,0,0
2020-05-13 10:45,77,36,41,0,0,0
2020-05-13 11:00,75,34,41,0,0,0
2020-05-13 11:15,73,36,37,0,0,0
2020-05-13 11:30,96,44,52,0,0,0
2020-05-13 11:45,81,32,49,0,0,0
2020-05-13 12:00,94,41,53,0,0,0
2020-05-13 12:15,82,29,53,0,0,0
2020-05-13 12:30,95,40,55,0,0,0
2020-05-13 12:45,94,45,49,0,0,0
2020-05-13 13:00,108,51,57,0,0,0
2020-05-13 13:15,107,37,70,0,0,0
